1624037940000,2021-06-18 17:39:00,BTC/USDT,36255.27,36312.0,36250.0,36265.53000000,113.488746,4116822.29424013,1949.0,
1624037880000,2021-06-18 17:38:00,BTC/USDT,36245.0,36287.24,36210.0,36255.27000000,201.822582,7316836.76597563,2647.0,
1624037820000,2021-06-18 17:37:00,BTC/USDT,36290.84,36291.68,36220.0,36245.00000000,296.609853,10753266.23883699,3228.0,
1624037760000,2021-06-18 17:36:00,BTC/USDT,36335.08,36342.22,36261.11,36291.64000000,76.956205,2793458.21411855,1853.0,
1624037700000,2021-06-18 17:35:00,BTC/USDT,36374.12,36374.12,36300.65,36335.07000000,79.382625,2884778.49493959,1817.0,
1624037640000,2021-06-18 17:34:00,BTC/USDT,36402.99,36425.25,36371.01,36374.12000000,38.955364,1417964.38675611,990.0,
1624037580000,2021-06-18 17:33:00,BTC/USDT,36437.49,36439.38,36400.0,36402.99000000,23.819888,867311.76043216,739.0,
1624037520000,2021-06-18 17:32:00,BTC/USDT,36467.93,36470.0,36423.12,36439.49000000,79.301279,2890535.80824513,782.0,
1624037460000,2021-06-18 17:31:00,BTC/USDT,36454.75,36472.9,36448.57,36467.93000000,45.035068,1642074.59655138,742.0,
1624037400000,2021-06-18 17:30:00,BTC/USDT,36407.0,36454.74,36400.01,36454.74000000,33.422736,1217540.30371383,795.0,
1624037340000,2021-06-18 17:29:00,BTC/USDT,36445.72,36445.87,36405.01,36407.00000000,17.520178,638244.06866177,560.0,
1624037280000,2021-06-18 17:28:00,BTC/USDT,36408.71,36445.87,36400.01,36445.72000000,24.755981,901594.5308809,629.0,
1624037220000,2021-06-18 17:27:00,BTC/USDT,36436.95,36444.1,36400.0,36408.72000000,24.279656,884184.47301194,606.0,
1624037160000,2021-06-18 17:26:00,BTC/USDT,36444.0,36472.41,36434.72,36436.95000000,22.36267,815154.66018597,627.0,
1624037100000,2021-06-18 17:25:00,BTC/USDT,36400.01,36463.77,36400.0,36444.01000000,22.930509,835437.47461996,676.0,
1624037040000,2021-06-18 17:24:00,BTC/USDT,36390.03,36434.56,36390.03,36400.01000000,18.290188,665906.64935929,498.0,
1624036980000,2021-06-18 17:23:00,BTC/USDT,36419.14,36422.48,36385.98,36390.03000000,19.079227,694430.82614374,565.0,
1624036920000,2021-06-18 17:22:00,BTC/USDT,36467.22,36479.97,36416.76,36419.14000000,29.154492,1062650.83739238,673.0,
1624036860000,2021-06-18 17:21:00,BTC/USDT,36445.47,36470.41,36418.82,36465.66000000,37.790111,1377013.17431893,713.0,
1624036800000,2021-06-18 17:20:00,BTC/USDT,36400.29,36448.08,36393.01,36445.46000000,38.947265,1418599.10517393,601.0,
1624036740000,2021-06-18 17:19:00,BTC/USDT,36410.91,36410.91,36389.55,36400.30000000,15.573249,566862.62538097,538.0,
1624036680000,2021-06-18 17:18:00,BTC/USDT,36383.46,36444.75,36383.46,36410.91000000,140.908318,5129279.52014954,1680.0,
1624036620000,2021-06-18 17:17:00,BTC/USDT,36363.98,36404.74,36352.14,36383.45000000,47.536772,1729257.05454703,1058.0,
1624036560000,2021-06-18 17:16:00,BTC/USDT,36364.63,36396.77,36354.4,36363.98000000,56.969227,2072094.00168527,967.0,
1624036500000,2021-06-18 17:15:00,BTC/USDT,36408.59,36415.57,36360.01,36364.63000000,47.06008,1712342.54243003,850.0,
1624036440000,2021-06-18 17:14:00,BTC/USDT,36410.92,36453.87,36369.68,36408.59000000,92.597824,3370874.59774395,1261.0,
1624036380000,2021-06-18 17:13:00,BTC/USDT,36403.31,36432.45,36391.4,36410.92000000,40.242106,1464915.2996642,806.0,
1624036320000,2021-06-18 17:12:00,BTC/USDT,36408.99,36468.35,36401.49,36403.32000000,30.687952,1117944.65029628,829.0,
1624036260000,2021-06-18 17:11:00,BTC/USDT,36446.19,36446.22,36400.0,36409.06000000,63.567413,2315073.53881151,1137.0,
1624036200000,2021-06-18 17:10:00,BTC/USDT,36521.26,36521.53,36432.39,36446.18000000,37.280951,1359509.26613183,953.0,
1624036140000,2021-06-18 17:09:00,BTC/USDT,36497.72,36521.27,36489.18,36521.27000000,27.197454,992742.51218517,741.0,
1624036080000,2021-06-18 17:08:00,BTC/USDT,36444.64,36499.97,36444.64,36497.71000000,36.49973,1331092.13653216,875.0,
1624036020000,2021-06-18 17:07:00,BTC/USDT,36416.55,36449.82,36416.55,36444.63000000,89.688565,3267354.62701508,1006.0,
1624035960000,2021-06-18 17:06:00,BTC/USDT,36418.48,36436.26,36396.03,36416.55000000,31.402305,1143539.34104623,752.0,
1624035900000,2021-06-18 17:05:00,BTC/USDT,36419.67,36436.26,36385.05,36418.49000000,50.708387,1846163.25971238,1093.0,
1624035840000,2021-06-18 17:04:00,BTC/USDT,36436.26,36440.28,36392.78,36419.68000000,62.510612,2276001.11387389,1497.0,
1624035780000,2021-06-18 17:03:00,BTC/USDT,36464.71,36464.71,36431.0,36436.26000000,35.680996,1300463.40798764,943.0,
1624035720000,2021-06-18 17:02:00,BTC/USDT,36460.77,36497.95,36450.78,36464.71000000,49.536051,1806810.50538962,1009.0,
1624035660000,2021-06-18 17:01:00,BTC/USDT,36533.82,36536.6,36450.0,36460.77000000,130.995784,4780219.08688573,1993.0,
1624035600000,2021-06-18 17:00:00,BTC/USDT,36591.75,36606.52,36532.79,36533.81000000,72.424787,2648209.53070582,1053.0,
1624035540000,2021-06-18 16:59:00,BTC/USDT,36593.17,36597.86,36565.9,36591.75000000,37.297527,1364501.40726853,772.0,
1624035480000,2021-06-18 16:58:00,BTC/USDT,36638.65,36640.47,36590.34,36593.18000000,22.981231,841423.41287613,625.0,
1624035420000,2021-06-18 16:57:00,BTC/USDT,36620.03,36647.3,36600.68,36638.66000000,30.002251,1098873.79943844,777.0,
1624035360000,2021-06-18 16:56:00,BTC/USDT,36598.33,36647.25,36598.33,36621.30000000,20.695882,757897.77077834,653.0,
1624035300000,2021-06-18 16:55:00,BTC/USDT,36626.54,36629.01,36585.72,36598.34000000,44.953917,1645711.69039399,1011.0,
1624035240000,2021-06-18 16:54:00,BTC/USDT,36646.25,36655.78,36618.39,36625.54000000,41.198998,1509414.80206017,921.0,
1624035180000,2021-06-18 16:53:00,BTC/USDT,36664.28,36669.86,36644.96,36646.25000000,38.755674,1420739.17638659,968.0,
1624035120000,2021-06-18 16:52:00,BTC/USDT,36657.04,36691.78,36657.04,36664.28000000,28.72245,1053349.32396621,762.0,
1624035060000,2021-06-18 16:51:00,BTC/USDT,36678.0,36680.59,36628.6,36657.03000000,37.512385,1375126.74635017,991.0,
1624035000000,2021-06-18 16:50:00,BTC/USDT,36610.88,36699.58,36588.99,36678.00000000,135.138261,4953225.46871649,1878.0,
1624034940000,2021-06-18 16:49:00,BTC/USDT,36598.54,36612.56,36579.71,36610.85000000,36.548911,1337633.23272954,714.0,
1624034880000,2021-06-18 16:48:00,BTC/USDT,36620.5,36624.98,36596.3,36598.54000000,37.271738,1364599.82387994,801.0,
1624034820000,2021-06-18 16:47:00,BTC/USDT,36593.43,36620.51,36589.37,36620.51000000,68.146,2494112.12773306,871.0,
1624034760000,2021-06-18 16:46:00,BTC/USDT,36602.78,36609.0,36581.18,36596.20000000,35.197153,1288096.94269959,820.0,
1624034700000,2021-06-18 16:45:00,BTC/USDT,36619.04,36621.6,36575.0,36602.80000000,59.790164,2188378.3016263,1102.0,
1624034640000,2021-06-18 16:44:00,BTC/USDT,36579.04,36632.57,36574.53,36619.99000000,32.77373,1199681.23946367,927.0,
1624034580000,2021-06-18 16:43:00,BTC/USDT,36560.19,36600.08,36560.18,36579.05000000,38.257548,1399460.56293486,998.0,
1624034520000,2021-06-18 16:42:00,BTC/USDT,36558.81,36561.26,36545.31,36560.19000000,35.204729,1286995.73494761,641.0,
1624034460000,2021-06-18 16:41:00,BTC/USDT,36537.6,36563.99,36527.58,36561.25000000,27.519732,1005763.45724394,843.0,
1624034400000,2021-06-18 16:40:00,BTC/USDT,36534.45,36578.67,36534.45,36537.61000000,36.274954,1326041.1038573,908.0,
1624034340000,2021-06-18 16:39:00,BTC/USDT,36585.81,36609.58,36528.47,36534.45000000,44.369434,1622776.7399869,1201.0,
1624034280000,2021-06-18 16:38:00,BTC/USDT,36594.7,36623.85,36557.03,36585.81000000,50.007947,1829586.14089355,1187.0,
1624034220000,2021-06-18 16:37:00,BTC/USDT,36633.89,36663.65,36590.86,36590.87000000,36.142541,1323450.64777317,936.0,
1624034160000,2021-06-18 16:36:00,BTC/USDT,36660.83,36673.02,36620.0,36633.88000000,117.852254,4318385.94682562,1410.0,
1624034100000,2021-06-18 16:35:00,BTC/USDT,36670.79,36679.67,36650.52,36660.83000000,39.153049,1435544.03342884,1046.0,
1624034040000,2021-06-18 16:34:00,BTC/USDT,36648.0,36684.58,36601.68,36670.79000000,66.893742,2451392.92077176,1445.0,
1624033980000,2021-06-18 16:33:00,BTC/USDT,36674.88,36736.5,36636.64,36648.00000000,146.410677,5371932.78678171,2230.0,
1624033920000,2021-06-18 16:32:00,BTC/USDT,36645.26,36818.44,36621.64,36674.93000000,324.7959,11918726.11155887,4300.0,
1624033860000,2021-06-18 16:31:00,BTC/USDT,36584.62,36662.34,36584.61,36645.26000000,390.349135,14294451.82999571,3063.0,
1624033800000,2021-06-18 16:30:00,BTC/USDT,36575.48,36596.52,36524.39,36584.62000000,62.347991,2279622.53148306,1383.0,
1624033740000,2021-06-18 16:29:00,BTC/USDT,36549.43,36587.5,36541.39,36575.48000000,92.294336,3374260.50604284,1410.0,
1624033680000,2021-06-18 16:28:00,BTC/USDT,36526.47,36553.98,36522.0,36550.21000000,59.927598,2189427.54171694,1106.0,
1624033620000,2021-06-18 16:27:00,BTC/USDT,36532.27,36565.79,36522.0,36526.48000000,84.18132,3075894.91626534,1660.0,
1624033560000,2021-06-18 16:26:00,BTC/USDT,36501.04,36538.46,36470.0,36528.73000000,65.009545,2372745.50119812,1211.0,
1624033500000,2021-06-18 16:25:00,BTC/USDT,36497.04,36504.0,36480.0,36501.08000000,44.422744,1621055.09239192,1131.0,
1624033440000,2021-06-18 16:24:00,BTC/USDT,36474.16,36529.78,36474.16,36496.20000000,79.438663,2899671.01774155,1451.0,
1624033380000,2021-06-18 16:23:00,BTC/USDT,36457.16,36498.62,36450.0,36471.63000000,41.345765,1508053.0192781,1087.0,
1624033320000,2021-06-18 16:22:00,BTC/USDT,36444.81,36478.13,36444.8,36459.81000000,32.167451,1172862.11186549,895.0,
1624033260000,2021-06-18 16:21:00,BTC/USDT,36427.84,36472.96,36411.32,36444.81000000,40.618161,1480346.48056415,981.0,
1624033200000,2021-06-18 16:20:00,BTC/USDT,36392.17,36434.39,36369.43,36427.84000000,22.931077,834629.73956729,847.0,
1624033140000,2021-06-18 16:19:00,BTC/USDT,36421.13,36432.97,36390.0,36390.01000000,55.375576,2016386.08081347,927.0,
1624033080000,2021-06-18 16:18:00,BTC/USDT,36420.56,36424.12,36382.61,36423.18000000,37.002806,1346955.18762514,1043.0,
1624033020000,2021-06-18 16:17:00,BTC/USDT,36457.55,36468.49,36400.0,36420.97000000,71.899694,2619480.40183618,1469.0,
1624032960000,2021-06-18 16:16:00,BTC/USDT,36473.31,36480.0,36438.99,36457.55000000,40.20093,1465843.63289848,1175.0,
1624032900000,2021-06-18 16:15:00,BTC/USDT,36423.33,36480.0,36420.6,36475.41000000,41.053894,1496627.39556257,1273.0,
1624032840000,2021-06-18 16:14:00,BTC/USDT,36437.83,36454.51,36402.15,36418.76000000,36.310251,1322882.5634826,1087.0,
1624032780000,2021-06-18 16:13:00,BTC/USDT,36407.83,36437.83,36399.45,36437.83000000,56.454259,2055768.88776823,1248.0,
1624032720000,2021-06-18 16:12:00,BTC/USDT,36393.66,36410.0,36370.0,36407.83000000,37.723094,1372826.12694964,1003.0,
1624032660000,2021-06-18 16:11:00,BTC/USDT,36386.69,36409.38,36376.77,36393.65000000,45.613561,1659896.93475941,1076.0,
1624032600000,2021-06-18 16:10:00,BTC/USDT,36407.56,36419.27,36350.0,36392.08000000,45.955036,1671379.75090159,1005.0,
1624032540000,2021-06-18 16:09:00,BTC/USDT,36404.59,36448.72,36389.68,36407.55000000,64.989697,2367040.34356677,1284.0,
1624032480000,2021-06-18 16:08:00,BTC/USDT,36323.64,36421.48,36323.64,36401.80000000,124.606649,4531205.06018411,1641.0,
1624032420000,2021-06-18 16:07:00,BTC/USDT,36346.93,36346.94,36266.0,36323.71000000,231.165136,8392908.27300356,2557.0,
1624032360000,2021-06-18 16:06:00,BTC/USDT,36410.27,36428.44,36326.48,36346.93000000,75.046656,2729432.28007629,1748.0,
1624032300000,2021-06-18 16:05:00,BTC/USDT,36415.32,36476.87,36395.38,36404.57000000,63.775016,2324374.15279374,1386.0,
1624032240000,2021-06-18 16:04:00,BTC/USDT,36494.2,36500.0,36364.78,36418.62000000,107.43111,3913454.79931277,1895.0,
1624032180000,2021-06-18 16:03:00,BTC/USDT,36533.32,36535.59,36450.6,36494.19000000,83.801312,3057529.04990317,1518.0,
1624032120000,2021-06-18 16:02:00,BTC/USDT,36531.48,36630.0,36481.46,36532.60000000,215.52526,7878357.57686228,3054.0,
1624032060000,2021-06-18 16:01:00,BTC/USDT,36483.63,36550.0,36400.68,36531.47000000,158.372869,5778700.24054909,3056.0,
1624032000000,2021-06-18 16:00:00,BTC/USDT,36355.97,36500.45,36266.0,36483.64000000,528.031706,19205501.60282026,6684.0,
1624031940000,2021-06-18 15:59:00,BTC/USDT,36395.34,36396.54,36335.59,36355.10000000,51.541655,1873758.65190749,1590.0,
1624031880000,2021-06-18 15:58:00,BTC/USDT,36379.98,36422.41,36370.38,36395.35000000,70.373679,2560941.77860934,1878.0,
1624031820000,2021-06-18 15:57:00,BTC/USDT,36430.98,36459.92,36368.26,36379.99000000,83.483222,3040614.16473597,2262.0,
1624031760000,2021-06-18 15:56:00,BTC/USDT,36391.33,36442.99,36366.0,36430.99000000,58.665417,2135609.06549382,2279.0,
1624031700000,2021-06-18 15:55:00,BTC/USDT,36396.34,36400.0,36355.0,36391.33000000,54.404913,1979453.0966612,2330.0,
1624031640000,2021-06-18 15:54:00,BTC/USDT,36379.53,36411.0,36351.83,36396.35000000,79.335305,2885942.22435132,2478.0,
1624031580000,2021-06-18 15:53:00,BTC/USDT,36366.65,36436.52,36353.61,36379.54000000,70.697362,2573130.95955204,2757.0,
1624031520000,2021-06-18 15:52:00,BTC/USDT,36452.58,36452.58,36278.5,36366.66000000,107.155448,3895444.42617118,2619.0,
1624031460000,2021-06-18 15:51:00,BTC/USDT,36471.63,36471.63,36432.12,36452.58000000,45.643469,1663676.76274673,2144.0,
1624031400000,2021-06-18 15:50:00,BTC/USDT,36411.01,36490.04,36386.84,36471.63000000,73.554899,2681077.46531323,2341.0,
1624031340000,2021-06-18 15:49:00,BTC/USDT,36429.93,36435.21,36287.0,36411.01000000,330.474463,12012386.29403759,5181.0,
1624031280000,2021-06-18 15:48:00,BTC/USDT,36453.26,36460.04,36385.71,36429.94000000,115.830552,4217905.36312627,2597.0,
1624031220000,2021-06-18 15:47:00,BTC/USDT,36557.19,36557.2,36386.83,36453.26000000,216.058534,7879690.01354635,4444.0,
1624031160000,2021-06-18 15:46:00,BTC/USDT,36537.11,36567.11,36526.81,36557.20000000,45.630672,1667731.77651274,1597.0,
1624031100000,2021-06-18 15:45:00,BTC/USDT,36500.0,36550.0,36496.24,36537.11000000,83.39917,3046326.18660415,1818.0,
1624031040000,2021-06-18 15:44:00,BTC/USDT,36462.44,36500.0,36455.66,36500.00000000,66.611732,2430198.92956622,2410.0,
1624030980000,2021-06-18 15:43:00,BTC/USDT,36463.66,36469.92,36450.0,36462.44000000,48.26305,1759536.27758955,1666.0,
1624030920000,2021-06-18 15:42:00,BTC/USDT,36451.37,36463.74,36424.08,36463.66000000,59.39355,2164425.80824085,1354.0,
1624030860000,2021-06-18 15:41:00,BTC/USDT,36470.8,36474.98,36429.84,36451.37000000,47.212306,1721075.59059726,2197.0,
1624030800000,2021-06-18 15:40:00,BTC/USDT,36481.43,36489.47,36465.13,36470.80000000,29.322462,1069589.11699959,1211.0,
1624030740000,2021-06-18 15:39:00,BTC/USDT,36450.0,36500.0,36442.68,36481.43000000,54.45709,1986386.50840109,2468.0,
1624030680000,2021-06-18 15:38:00,BTC/USDT,36458.89,36484.81,36427.94,36450.01000000,66.174863,2412034.08830635,1807.0,
1624030620000,2021-06-18 15:37:00,BTC/USDT,36508.04,36540.0,36459.77,36459.77000000,50.745458,1852570.97753383,1590.0,
1624030560000,2021-06-18 15:36:00,BTC/USDT,36525.35,36525.35,36483.83,36508.04000000,70.805757,2585129.06654266,1284.0,
1624030500000,2021-06-18 15:35:00,BTC/USDT,36515.0,36537.1,36489.51,36523.72000000,78.255548,2857501.17109504,2774.0,
1624030440000,2021-06-18 15:34:00,BTC/USDT,36471.25,36534.14,36432.62,36515.00000000,54.561582,1990181.53152444,1970.0,
1624030380000,2021-06-18 15:33:00,BTC/USDT,36514.05,36517.32,36408.59,36471.26000000,86.559549,3155985.99993027,2112.0,
1624030320000,2021-06-18 15:32:00,BTC/USDT,36554.27,36580.97,36499.01,36514.04000000,73.791767,2697441.29813642,2004.0,
1624030260000,2021-06-18 15:31:00,BTC/USDT,36516.51,36561.12,36453.36,36558.45000000,64.951346,2371740.71458993,2626.0,
1624030200000,2021-06-18 15:30:00,BTC/USDT,36458.16,36518.18,36422.0,36516.51000000,59.240838,2160899.28685594,1982.0,
1624030140000,2021-06-18 15:29:00,BTC/USDT,36471.01,36486.03,36407.16,36457.43000000,125.44276,4571910.64101556,3107.0,
1624030080000,2021-06-18 15:28:00,BTC/USDT,36399.99,36527.68,36380.0,36471.65000000,159.544593,5817069.64166944,3547.0,
1624030020000,2021-06-18 15:27:00,BTC/USDT,36441.4,36444.55,36350.52,36399.99000000,127.610143,4643896.37379911,3303.0,
1624029960000,2021-06-18 15:26:00,BTC/USDT,36523.2,36536.05,36350.35,36441.35000000,498.420227,18149414.94641988,9976.0,
1624029900000,2021-06-18 15:25:00,BTC/USDT,36574.44,36595.6,36505.37,36523.20000000,99.902844,3651517.08665455,2224.0,
1624029840000,2021-06-18 15:24:00,BTC/USDT,36633.74,36639.96,36560.58,36574.44000000,36.347392,1330490.88874935,1570.0,
1624029780000,2021-06-18 15:23:00,BTC/USDT,36630.0,36640.0,36607.72,36633.72000000,34.745019,1272721.77300279,2250.0,
1624029720000,2021-06-18 15:22:00,BTC/USDT,36638.36,36644.88,36612.9,36630.00000000,39.774814,1457032.61052352,1237.0,
1624029660000,2021-06-18 15:21:00,BTC/USDT,36584.68,36657.29,36576.83,36638.37000000,60.33853,2209769.02872159,2017.0,
1624029600000,2021-06-18 15:20:00,BTC/USDT,36608.98,36647.3,36568.26,36584.68000000,147.018055,5382467.27583961,2604.0,
1624029540000,2021-06-18 15:19:00,BTC/USDT,36646.9,36657.83,36600.37,36608.97000000,53.595748,1962917.11453725,2505.0,
1624029480000,2021-06-18 15:18:00,BTC/USDT,36687.0,36693.86,36630.0,36646.90000000,57.991155,2125552.40508449,1579.0,
1624029420000,2021-06-18 15:17:00,BTC/USDT,36704.27,36711.43,36666.9,36686.99000000,40.091779,1470898.13387948,2336.0,
1624029360000,2021-06-18 15:16:00,BTC/USDT,36719.41,36719.41,36682.27,36704.25000000,44.288912,1625247.50749025,1200.0,
1624029300000,2021-06-18 15:15:00,BTC/USDT,36663.74,36724.99,36661.63,36719.41000000,20.656794,758147.23725156,1863.0,
1624029240000,2021-06-18 15:14:00,BTC/USDT,36705.53,36705.53,36660.83,36663.73000000,31.528238,1156581.15391378,1621.0,
1624029180000,2021-06-18 15:13:00,BTC/USDT,36692.3,36729.99,36681.52,36705.52000000,54.07687,1984952.32579342,1811.0,
1624029120000,2021-06-18 15:12:00,BTC/USDT,36658.6,36702.18,36640.98,36692.09000000,33.587262,1231774.21672992,1220.0,
1624029060000,2021-06-18 15:11:00,BTC/USDT,36656.24,36676.87,36621.15,36658.60000000,67.263728,2465166.36484875,2543.0,
1624029000000,2021-06-18 15:10:00,BTC/USDT,36645.67,36700.0,36617.92,36657.32000000,88.938016,3260352.2990037,1649.0,
1624028940000,2021-06-18 15:09:00,BTC/USDT,36729.78,36746.25,36613.25,36645.67000000,163.131642,5984064.14301939,2844.0,
1624028880000,2021-06-18 15:08:00,BTC/USDT,36770.51,36772.43,36700.57,36729.78000000,53.964809,1982811.09341554,2218.0,
1624028820000,2021-06-18 15:07:00,BTC/USDT,36827.99,36827.99,36699.99,36770.51000000,285.591269,10490421.3392987,3074.0,
1624028760000,2021-06-18 15:06:00,BTC/USDT,36768.51,36842.66,36766.89,36827.99000000,89.387908,3290399.33965702,1692.0,
1624028700000,2021-06-18 15:05:00,BTC/USDT,36768.22,36790.28,36755.0,36768.52000000,50.323617,1850518.09719783,1956.0,
1624028640000,2021-06-18 15:04:00,BTC/USDT,36777.26,36784.8,36755.0,36769.37000000,71.720323,2637392.86245739,1644.0,
1624028580000,2021-06-18 15:03:00,BTC/USDT,36761.6,36792.76,36744.37,36777.25000000,69.123727,2541895.27817573,2190.0,
1624028520000,2021-06-18 15:02:00,BTC/USDT,36749.92,36764.77,36707.93,36761.61000000,42.464308,1560139.74962408,1702.0,
1624028460000,2021-06-18 15:01:00,BTC/USDT,36764.17,36780.77,36715.16,36749.97000000,82.225322,3021842.50020995,2105.0,
1624028400000,2021-06-18 15:00:00,BTC/USDT,36670.39,36785.49,36603.13,36764.17000000,137.111361,5034473.81672006,3020.0,
1624028340000,2021-06-18 14:59:00,BTC/USDT,36561.33,36677.65,36500.0,36670.39000000,373.346659,13641637.23068272,6104.0,
1624028280000,2021-06-18 14:58:00,BTC/USDT,36677.97,36679.94,36555.92,36566.98000000,106.147888,3884247.30355546,2108.0,
1624028220000,2021-06-18 14:57:00,BTC/USDT,36724.47,36730.0,36675.85,36682.69000000,61.696254,2265209.1117366,1074.0,
1624028160000,2021-06-18 14:56:00,BTC/USDT,36686.17,36724.47,36662.04,36724.46000000,60.997323,2238271.07948882,1168.0,
1624028100000,2021-06-18 14:55:00,BTC/USDT,36694.58,36700.61,36668.58,36686.18000000,36.423299,1336065.76671334,893.0,
1624028040000,2021-06-18 14:54:00,BTC/USDT,36694.03,36720.94,36670.66,36694.59000000,80.129224,2940460.45039454,1001.0,
1624027980000,2021-06-18 14:53:00,BTC/USDT,36721.99,36722.0,36670.66,36694.04000000,68.89092,2528049.0766757,1112.0,
1624027920000,2021-06-18 14:52:00,BTC/USDT,36738.81,36743.78,36720.94,36721.99000000,68.703886,2523606.31326737,762.0,
1624027860000,2021-06-18 14:51:00,BTC/USDT,36743.78,36743.78,36721.49,36738.81000000,37.683599,1384250.90468896,657.0,
1624027800000,2021-06-18 14:50:00,BTC/USDT,36699.4,36750.0,36697.4,36743.78000000,55.7726,2048400.09405296,1105.0,
1624027740000,2021-06-18 14:49:00,BTC/USDT,36655.68,36710.26,36655.68,36699.39000000,54.562404,2001905.05303481,973.0,
1624027680000,2021-06-18 14:48:00,BTC/USDT,36676.8,36700.0,36655.14,36655.14000000,42.238807,1549153.46138078,914.0,
1624027620000,2021-06-18 14:47:00,BTC/USDT,36708.88,36724.43,36658.0,36676.80000000,66.282188,2431785.36839614,1287.0,
1624027560000,2021-06-18 14:46:00,BTC/USDT,36678.44,36717.61,36675.26,36708.83000000,70.924773,2602639.52088096,1182.0,
1624027500000,2021-06-18 14:45:00,BTC/USDT,36646.41,36690.29,36643.2,36678.44000000,76.54724,2806442.84140376,1176.0,
1624027440000,2021-06-18 14:44:00,BTC/USDT,36671.56,36697.07,36639.34,36646.41000000,70.719125,2593910.23783812,1115.0,
1624027380000,2021-06-18 14:43:00,BTC/USDT,36696.01,36706.87,36636.12,36671.56000000,122.479888,4492421.795282,1294.0,
1624027320000,2021-06-18 14:42:00,BTC/USDT,36689.96,36707.95,36681.12,36696.01000000,146.396601,5371095.00200823,1494.0,
1624027260000,2021-06-18 14:41:00,BTC/USDT,36800.88,36800.89,36586.24,36689.99000000,944.946255,34609352.99271278,6844.0,
1624027200000,2021-06-18 14:40:00,BTC/USDT,36834.69,36835.74,36756.99,36800.89000000,65.90732,2424487.30995243,1266.0,
1624027140000,2021-06-18 14:39:00,BTC/USDT,36821.75,36858.0,36821.75,36834.69000000,80.081619,2950419.48770235,989.0,
1624027080000,2021-06-18 14:38:00,BTC/USDT,36855.1,36879.79,36806.03,36821.74000000,51.726658,1905402.36573733,1025.0,
1624027020000,2021-06-18 14:37:00,BTC/USDT,36888.0,36900.0,36808.64,36855.10000000,92.517129,3409475.48777265,1665.0,
1624026960000,2021-06-18 14:36:00,BTC/USDT,36793.73,36891.69,36788.38,36888.03000000,175.68719,6474460.07963478,2075.0,
1624026900000,2021-06-18 14:35:00,BTC/USDT,36784.61,36818.56,36771.87,36793.74000000,119.339788,4390852.41186252,1544.0,
1624026840000,2021-06-18 14:34:00,BTC/USDT,36764.91,36795.0,36752.5,36784.62000000,65.946516,2425269.04542478,1099.0,
1624026780000,2021-06-18 14:33:00,BTC/USDT,36772.12,36784.64,36751.52,36764.91000000,46.981237,1727597.63803294,1116.0,
1624026720000,2021-06-18 14:32:00,BTC/USDT,36682.65,36776.52,36678.94,36774.71000000,85.266067,3131790.79741257,1741.0,
1624026660000,2021-06-18 14:31:00,BTC/USDT,36715.43,36719.03,36655.2,36682.66000000,62.325471,2286169.28454776,1405.0,
1624026600000,2021-06-18 14:30:00,BTC/USDT,36772.61,36780.3,36711.43,36715.43000000,55.239222,2029863.56848835,1210.0,
1624026540000,2021-06-18 14:29:00,BTC/USDT,36735.84,36778.99,36727.27,36772.62000000,62.153039,2284631.64166914,1169.0,
1624026480000,2021-06-18 14:28:00,BTC/USDT,36762.28,36769.0,36705.01,36735.83000000,73.832983,2712716.86698262,1410.0,
1624026420000,2021-06-18 14:27:00,BTC/USDT,36707.32,36779.23,36707.31,36762.28000000,73.908159,2715923.0387961,1334.0,
1624026360000,2021-06-18 14:26:00,BTC/USDT,36740.64,36755.16,36707.31,36707.31000000,52.513569,1928751.81502607,1070.0,
1624026300000,2021-06-18 14:25:00,BTC/USDT,36796.0,36798.74,36724.73,36740.64000000,68.410445,2514813.17183302,1313.0,
1624026240000,2021-06-18 14:24:00,BTC/USDT,36759.65,36796.0,36759.44,36796.00000000,63.962019,2352373.73325902,1359.0,
1624026180000,2021-06-18 14:23:00,BTC/USDT,36780.81,36788.91,36747.38,36759.65000000,64.88433,2385724.689257,1321.0,
1624026120000,2021-06-18 14:22:00,BTC/USDT,36769.77,36786.14,36757.83,36780.81000000,79.565763,2925756.35590506,1334.0,
1624026060000,2021-06-18 14:21:00,BTC/USDT,36711.2,36781.27,36709.04,36769.77000000,71.599455,2630707.42085643,1437.0,
1624026000000,2021-06-18 14:20:00,BTC/USDT,36724.19,36736.62,36683.27,36711.20000000,97.397718,3575269.04762773,1782.0,
1624025940000,2021-06-18 14:19:00,BTC/USDT,36719.73,36775.91,36716.0,36724.19000000,94.12818,3458438.99643763,1695.0,
1624025880000,2021-06-18 14:18:00,BTC/USDT,36717.92,36744.82,36671.03,36719.72000000,123.738546,4542560.43511934,1925.0,
1624025820000,2021-06-18 14:17:00,BTC/USDT,36653.25,36737.97,36651.98,36717.92000000,156.034696,5727161.34080632,2982.0,
1624025760000,2021-06-18 14:16:00,BTC/USDT,36638.06,36693.68,36533.69,36653.11000000,496.514463,18177173.5326287,5515.0,
1624025700000,2021-06-18 14:15:00,BTC/USDT,36696.11,36700.0,36573.14,36632.87000000,377.989246,13842306.39681834,8180.0,
1624025640000,2021-06-18 14:14:00,BTC/USDT,36807.88,36828.96,36647.59,36695.70000000,317.791014,11671256.34539494,3150.0,
