1623941100000,2021-06-17 14:45:00,BTC/USDT,38749.0,38800.43,38714.7,38743.43000000,138.317924,5361694.384168419,3387.0,
1623940800000,2021-06-17 14:40:00,BTC/USDT,38832.57,38849.88,38685.69,38748.99000000,240.326517,9318931.51929069,4565.0,
1623940500000,2021-06-17 14:35:00,BTC/USDT,38811.96,38880.0,38805.37,38832.57000000,166.043057,6449807.61717613,3667.0,
1623940200000,2021-06-17 14:30:00,BTC/USDT,38816.41,38960.0,38809.39,38811.96000000,441.415993,17166257.57377633,7571.0,
1623939900000,2021-06-17 14:25:00,BTC/USDT,38590.66,38875.0,38590.65,38816.41000000,781.090742,30275686.673647016,9490.0,
1623939600000,2021-06-17 14:20:00,BTC/USDT,38567.87,38599.97,38526.19,38590.65000000,285.154562,10996320.897568818,4188.0,
1623939300000,2021-06-17 14:15:00,BTC/USDT,38523.14,38578.36,38500.0,38567.28000000,244.691917,9430263.994474,4772.0,
1623939000000,2021-06-17 14:10:00,BTC/USDT,38510.55,38547.66,38483.36,38523.14000000,257.165786,9903428.78453848,4553.0,
1623938700000,2021-06-17 14:05:00,BTC/USDT,38503.26,38547.96,38411.39,38510.55000000,418.741549,16121601.946317513,7075.0,
1623938400000,2021-06-17 14:00:00,BTC/USDT,38710.29,38710.29,38422.08,38503.25000000,881.9128850000001,33974319.64634188,14812.0,
1623938100000,2021-06-17 13:55:00,BTC/USDT,38790.4,38790.45,38684.66,38711.43000000,263.03443,10184935.94739715,4094.0,
1623937800000,2021-06-17 13:50:00,BTC/USDT,38847.99,38848.0,38751.04,38790.40000000,181.790215,7053289.76624368,3487.0,
1623937500000,2021-06-17 13:45:00,BTC/USDT,38795.0,38850.0,38789.09,38847.99000000,145.367315,5643630.67959264,3344.0,
1623937200000,2021-06-17 13:40:00,BTC/USDT,38855.02,38855.03,38774.31,38795.01000000,148.257707,5753844.95893177,3592.0,
1623936900000,2021-06-17 13:35:00,BTC/USDT,38859.94,38868.0,38791.94,38855.03000000,208.827157,8109767.83088901,4374.0,
1623936600000,2021-06-17 13:30:00,BTC/USDT,38742.22,38867.55,38708.87,38858.17000000,367.53303200000005,14261627.77797569,5595.0,
1623936300000,2021-06-17 13:25:00,BTC/USDT,38763.99,38771.88,38694.21,38738.46000000,174.874497,6771902.916263649,3747.0,
1623936000000,2021-06-17 13:20:00,BTC/USDT,38710.04,38765.23,38670.39,38763.98000000,224.420244,8689151.77722667,4353.0,
1623935700000,2021-06-17 13:15:00,BTC/USDT,38728.7,38733.01,38636.24,38710.03000000,202.815836,7846146.5586738195,5112.0,
1623935400000,2021-06-17 13:10:00,BTC/USDT,38720.58,38729.58,38630.0,38728.69000000,328.834876,12720410.994116811,5449.0,
1623935100000,2021-06-17 13:05:00,BTC/USDT,38799.99,38806.77,38716.96,38720.57000000,172.068531,6669404.47698637,3579.0,
1623934800000,2021-06-17 13:00:00,BTC/USDT,38782.93,38842.12,38690.0,38800.00000000,351.102507,13611231.08180182,5835.0,
1623934500000,2021-06-17 12:55:00,BTC/USDT,38781.25,38809.24,38729.45,38782.92000000,208.388867,8079750.47847115,4019.0,
1623934200000,2021-06-17 12:50:00,BTC/USDT,38765.39,38880.3,38749.99,38781.25000000,632.075573,24537811.62440005,7228.0,
1623933900000,2021-06-17 12:45:00,BTC/USDT,38767.98,38785.92,38633.33,38765.39000000,273.34173,10583426.640951399,4792.0,
1623933600000,2021-06-17 12:40:00,BTC/USDT,38736.49,38793.1,38690.0,38767.98000000,314.936316,12203930.64793016,4859.0,
1623933300000,2021-06-17 12:35:00,BTC/USDT,38658.9,38798.0,38658.9,38734.55000000,317.975534,12315250.954372318,6692.0,
1623933000000,2021-06-17 12:30:00,BTC/USDT,38757.02,38766.86,38607.28,38658.90000000,582.225584,22520541.94472336,8646.0,
1623932700000,2021-06-17 12:25:00,BTC/USDT,38781.64,38833.83,38680.0,38757.01000000,475.672064,18427935.554082192,7407.0,
1623932400000,2021-06-17 12:20:00,BTC/USDT,38794.79,38868.7,38764.8,38777.04000000,466.983388,18125668.1207396,6222.0,
1623932100000,2021-06-17 12:15:00,BTC/USDT,38856.44,38909.18,38728.11,38791.88000000,715.330206,27766454.27179921,11540.0,
1623931800000,2021-06-17 12:10:00,BTC/USDT,39163.57,39180.15,38775.0,38856.71000000,1024.7799169999998,39936278.669168115,14149.0,
1623931500000,2021-06-17 12:05:00,BTC/USDT,39115.61,39195.9,39110.07,39163.57000000,206.75651699999997,8092498.03544363,5019.0,
1623931200000,2021-06-17 12:00:00,BTC/USDT,39148.26,39174.97,39064.44,39113.65000000,679.7653270000001,26585053.26689296,9202.0,
1623930900000,2021-06-17 11:55:00,BTC/USDT,39170.12,39231.67,39143.15,39146.36000000,190.95233100000002,7482890.133861911,3562.0,
1623930600000,2021-06-17 11:50:00,BTC/USDT,39228.0,39253.78,39168.17,39170.12000000,140.652988,5514016.34587903,3566.0,
1623930300000,2021-06-17 11:45:00,BTC/USDT,39188.98,39320.14,39187.95,39228.01000000,354.578491,13921658.366377642,5395.0,
1623930000000,2021-06-17 11:40:00,BTC/USDT,39200.13,39235.07,39163.02,39189.01000000,160.971148,6310583.04593328,3794.0,
1623929700000,2021-06-17 11:35:00,BTC/USDT,39142.81,39200.14,39130.01,39200.13000000,201.836741,7904117.787036189,4424.0,
1623929400000,2021-06-17 11:30:00,BTC/USDT,39179.73,39209.79,39137.6,39142.81000000,180.952115,7088423.71639372,4130.0,
1623929100000,2021-06-17 11:25:00,BTC/USDT,39150.0,39195.99,39105.51,39179.74000000,423.91551599999997,16597258.791302491,8302.0,
1623928800000,2021-06-17 11:20:00,BTC/USDT,39234.99,39258.99,39150.0,39150.00000000,240.847589,9439056.8053023,6367.0,
1623928500000,2021-06-17 11:15:00,BTC/USDT,39288.25,39290.31,39230.02,39234.99000000,103.53947700000002,4064548.6692605,3638.0,
1623928200000,2021-06-17 11:10:00,BTC/USDT,39247.75,39325.0,39242.02,39288.25000000,141.186089,5545540.627624131,3015.0,
1623927900000,2021-06-17 11:05:00,BTC/USDT,39267.73,39320.01,39235.01,39247.76000000,127.93569200000002,5025009.250786571,3428.0,
1623927600000,2021-06-17 11:00:00,BTC/USDT,39257.26,39292.5,39250.98,39272.33000000,170.538177,6698008.1877360195,3542.0,
1623927300000,2021-06-17 10:55:00,BTC/USDT,39265.72,39292.06,39242.4,39257.26000000,201.803086,7922562.53565277,6166.0,
1623927000000,2021-06-17 10:50:00,BTC/USDT,39330.24,39346.62,39205.51,39265.72000000,196.00376499999996,7695213.7046165,8391.0,
1623926700000,2021-06-17 10:45:00,BTC/USDT,39308.91,39373.78,39285.45,39330.25000000,164.73490999999999,6479310.18998851,7593.0,
1623926400000,2021-06-17 10:40:00,BTC/USDT,39349.9,39368.73,39295.81,39308.91000000,146.948094,5779815.200842999,6901.0,
1623926100000,2021-06-17 10:35:00,BTC/USDT,39382.32,39410.0,39300.0,39349.90000000,172.907125,6804934.19603878,7988.0,
1623925800000,2021-06-17 10:30:00,BTC/USDT,39428.96,39436.98,39355.01,39382.32000000,203.13101400000002,8001654.937641029,7416.0,
1623925500000,2021-06-17 10:25:00,BTC/USDT,39433.94,39463.62,39420.28,39428.97000000,110.366311,4352966.31031968,6635.0,
1623925200000,2021-06-17 10:20:00,BTC/USDT,39440.35,39467.72,39400.0,39433.95000000,122.120725,4814152.19436301,6534.0,
1623924900000,2021-06-17 10:15:00,BTC/USDT,39448.64,39528.3,39415.8,39441.24000000,237.90135500000002,9391022.23384667,7980.0,
1623924600000,2021-06-17 10:10:00,BTC/USDT,39401.04,39459.62,39393.0,39448.64000000,219.7978,8664058.08927463,6514.0,
1623924300000,2021-06-17 10:05:00,BTC/USDT,39450.01,39453.5,39382.36,39401.04000000,238.66056999999998,9407116.83173446,7384.0,
1623924000000,2021-06-17 10:00:00,BTC/USDT,39493.92,39541.96,39418.19,39450.00000000,290.900213,11483006.57283956,7778.0,
1623923700000,2021-06-17 09:55:00,BTC/USDT,39482.57,39536.64,39440.01,39493.92000000,398.41526000000005,15734647.167427128,6394.0,
1623923400000,2021-06-17 09:50:00,BTC/USDT,39242.17,39559.88,39238.43,39482.56000000,494.57395399999996,19510199.40721615,8657.0,
1623923100000,2021-06-17 09:45:00,BTC/USDT,39314.51,39316.71,39228.7,39242.17000000,104.04811699999999,4085799.22776575,2770.0,
1623922800000,2021-06-17 09:40:00,BTC/USDT,39342.53,39344.57,39299.55,39314.51000000,95.723304,3763853.4199417094,2504.0,
1623922500000,2021-06-17 09:35:00,BTC/USDT,39329.25,39369.98,39310.0,39342.53000000,116.579478,4586567.846758099,2647.0,
1623922200000,2021-06-17 09:30:00,BTC/USDT,39335.63,39374.38,39279.84,39329.25000000,230.924325,9083870.11485599,3850.0,
1623921900000,2021-06-17 09:25:00,BTC/USDT,39210.64,39350.0,39166.4,39335.63000000,412.27317700000003,16189674.128494289,5706.0,
1623921600000,2021-06-17 09:20:00,BTC/USDT,39215.57,39244.69,39144.0,39210.63000000,195.22659099999998,7651958.81942676,3934.0,
1623921300000,2021-06-17 09:15:00,BTC/USDT,39303.15,39303.15,39200.0,39215.56000000,231.83534299999997,9098645.79081726,4108.0,
1623921000000,2021-06-17 09:10:00,BTC/USDT,39299.99,39338.05,39248.0,39303.15000000,174.176969,6844570.77802366,3246.0,
1623920700000,2021-06-17 09:05:00,BTC/USDT,39317.52,39349.3,39287.94,39299.99000000,80.965118,3184136.8916167496,2458.0,
1623920400000,2021-06-17 09:00:00,BTC/USDT,39276.72,39391.92,39276.72,39317.34000000,289.73077199999994,11398587.9508205,4362.0,
1623920100000,2021-06-17 08:55:00,BTC/USDT,39159.62,39317.86,39159.62,39276.72000000,274.62372100000005,10779281.237464448,7171.0,
1623919800000,2021-06-17 08:50:00,BTC/USDT,39130.07,39200.0,39096.34,39159.62000000,211.97689599999995,8299106.619805851,6111.0,
1623919500000,2021-06-17 08:45:00,BTC/USDT,39331.92,39341.37,39057.27,39130.07000000,498.940242,19554317.47852653,10319.0,
1623919200000,2021-06-17 08:40:00,BTC/USDT,39389.91,39392.87,39320.0,39333.07000000,200.05402500000002,7871358.23063901,5983.0,
1623918900000,2021-06-17 08:35:00,BTC/USDT,39363.96,39417.37,39315.24,39392.10000000,179.294625,7059343.41596652,7033.0,
1623918600000,2021-06-17 08:30:00,BTC/USDT,39299.04,39417.5,39299.04,39363.96000000,319.84585599999997,12593322.90229954,8091.0,
1623918300000,2021-06-17 08:25:00,BTC/USDT,39312.56,39329.99,39270.03,39299.04000000,169.288049,6653744.70065848,7294.0,
1623918000000,2021-06-17 08:20:00,BTC/USDT,39200.18,39350.0,39128.88,39312.56000000,318.641895,12498204.608121641,8198.0,
1623917700000,2021-06-17 08:15:00,BTC/USDT,39200.36,39266.42,39196.59,39200.18000000,178.319241,6994995.629417451,6503.0,
1623917400000,2021-06-17 08:10:00,BTC/USDT,39143.8,39242.61,39139.66,39200.36000000,247.79999800000002,9711377.57613481,7468.0,
1623917100000,2021-06-17 08:05:00,BTC/USDT,39221.42,39244.41,39135.0,39143.80000000,235.61703699999998,9231251.211281989,7991.0,
1623916800000,2021-06-17 08:00:00,BTC/USDT,39208.67,39308.88,39186.94,39221.22000000,445.142111,17466005.228016082,8236.0,
1623916500000,2021-06-17 07:55:00,BTC/USDT,39278.93,39287.98,39200.75,39207.36000000,158.411169,6216552.386610971,3539.0,
1623916200000,2021-06-17 07:50:00,BTC/USDT,39243.22,39300.0,39200.0,39278.93000000,246.170447,9664526.74722442,4686.0,
1623915900000,2021-06-17 07:45:00,BTC/USDT,39335.28,39350.0,39238.09,39243.21000000,196.278463,7710473.087664231,3757.0,
1623915600000,2021-06-17 07:40:00,BTC/USDT,39307.62,39335.28,39268.9,39335.28000000,139.67901999999998,5489699.23905188,3415.0,
1623915300000,2021-06-17 07:35:00,BTC/USDT,39336.94,39392.02,39275.0,39307.61000000,253.57466699999998,9973728.69697487,4363.0,
1623915000000,2021-06-17 07:30:00,BTC/USDT,39355.98,39400.0,39328.26,39336.94000000,267.36125100000004,10525965.678738229,4581.0,
1623914700000,2021-06-17 07:25:00,BTC/USDT,39236.46,39389.88,39236.45,39357.43000000,380.300342,14964209.07231243,5486.0,
1623914400000,2021-06-17 07:20:00,BTC/USDT,39242.7,39289.16,39207.21,39239.67000000,215.605097,8461918.71837744,3820.0,
1623914100000,2021-06-17 07:15:00,BTC/USDT,39313.68,39317.1,39216.46,39242.70000000,158.516862,6224016.405217751,4119.0,
1623913800000,2021-06-17 07:10:00,BTC/USDT,39377.3,39382.7,39301.01,39313.67000000,273.69847300000004,10765972.79627362,4965.0,
1623913500000,2021-06-17 07:05:00,BTC/USDT,39149.48,39400.0,39119.99,39377.30000000,671.352546,26384838.162131667,10017.0,
1623913200000,2021-06-17 07:00:00,BTC/USDT,39245.39,39294.73,39141.11,39149.48000000,287.20748699999996,11260632.07744461,5026.0,
1623912900000,2021-06-17 06:55:00,BTC/USDT,39241.74,39281.21,39213.11,39245.38000000,215.108664,8441333.08119578,3583.0,
1623912600000,2021-06-17 06:50:00,BTC/USDT,39170.27,39294.73,39170.27,39241.74000000,299.941066,11768095.46630713,5218.0,
1623912300000,2021-06-17 06:45:00,BTC/USDT,39196.42,39199.49,39139.6,39170.16000000,197.03260799999998,7716360.249601751,4339.0,
1623912000000,2021-06-17 06:40:00,BTC/USDT,39093.97,39265.0,39091.97,39196.43000000,416.310571,16313284.656811371,7115.0,
1623911700000,2021-06-17 06:35:00,BTC/USDT,39070.12,39155.01,39070.02,39093.97000000,211.39036099999998,8269003.12587858,4163.0,
1623911400000,2021-06-17 06:30:00,BTC/USDT,39121.57,39157.07,39050.0,39070.11000000,267.429082,10452060.20606721,4845.0,
1623911100000,2021-06-17 06:25:00,BTC/USDT,38900.01,39180.0,38899.0,39121.57000000,808.663823,31615667.67611868,11632.0,
1623910800000,2021-06-17 06:20:00,BTC/USDT,38795.0,38966.0,38789.15,38900.01000000,330.247161,12843783.80497451,5261.0,
1623910500000,2021-06-17 06:15:00,BTC/USDT,38830.0,38833.28,38750.04,38795.00000000,170.131142,6599046.56279334,3310.0,
1623910200000,2021-06-17 06:10:00,BTC/USDT,38784.23,38831.99,38784.22,38830.00000000,89.550107,3475874.2295211097,2809.0,
1623909900000,2021-06-17 06:05:00,BTC/USDT,38768.61,38812.67,38768.61,38784.23000000,100.693355,3906320.7239216,3313.0,
1623909600000,2021-06-17 06:00:00,BTC/USDT,38709.98,38777.97,38709.98,38768.61000000,133.286528,5165385.607916229,4297.0,
1623909300000,2021-06-17 05:55:00,BTC/USDT,38813.7,38834.52,38703.08,38709.99000000,280.150759,10854238.06431073,6708.0,
1623909000000,2021-06-17 05:50:00,BTC/USDT,38817.61,38843.73,38744.21,38813.70000000,186.920277,7252423.93432516,7100.0,
1623908700000,2021-06-17 05:45:00,BTC/USDT,38800.0,38841.14,38763.49,38817.59000000,155.18122200000002,6021623.14291317,6760.0,
1623908400000,2021-06-17 05:40:00,BTC/USDT,38804.84,38812.04,38705.58,38800.00000000,220.35409099999998,8540241.95832769,6932.0,
1623908100000,2021-06-17 05:35:00,BTC/USDT,38811.36,38855.0,38800.59,38804.84000000,134.056669,5205985.136149069,6922.0,
1623907800000,2021-06-17 05:30:00,BTC/USDT,38758.08,38843.18,38758.08,38811.36000000,144.64865799999998,5613696.34208332,6268.0,
1623907500000,2021-06-17 05:25:00,BTC/USDT,38737.6,38819.09,38734.69,38758.07000000,124.66603599999999,4833515.68925986,6437.0,
1623907200000,2021-06-17 05:20:00,BTC/USDT,38752.07,38799.4,38730.0,38737.60000000,138.575243,5371384.4046938,6139.0,
1623906900000,2021-06-17 05:15:00,BTC/USDT,38800.92,38855.0,38751.57,38752.06000000,136.259799,5289223.355065419,6331.0,
1623906600000,2021-06-17 05:10:00,BTC/USDT,38726.84,38850.12,38719.16,38800.93000000,190.60086600000002,7392304.97619738,6552.0,
1623906300000,2021-06-17 05:05:00,BTC/USDT,38738.3,38757.13,38644.4,38726.83000000,281.60981,10900431.8365577,8809.0,
1623906000000,2021-06-17 05:00:00,BTC/USDT,38801.06,38879.99,38720.01,38738.29000000,291.602824,11317032.29978267,6863.0,
1623905700000,2021-06-17 04:55:00,BTC/USDT,38795.7,38839.41,38789.2,38802.73000000,91.890445,3566677.7445936,1853.0,
1623905400000,2021-06-17 04:50:00,BTC/USDT,38839.23,38886.34,38755.13,38795.71000000,236.899189,9197575.234780101,3022.0,
1623905100000,2021-06-17 04:45:00,BTC/USDT,38835.05,38843.32,38767.23,38839.23000000,229.535527,8908217.93709149,3928.0,
1623904800000,2021-06-17 04:40:00,BTC/USDT,38983.79,38992.6,38818.27,38835.05000000,323.33516799999995,12575068.54932125,4783.0,
1623904500000,2021-06-17 04:35:00,BTC/USDT,39009.02,39095.36,38982.22,38982.22000000,313.923079,12250529.72007383,4630.0,
1623904200000,2021-06-17 04:30:00,BTC/USDT,38948.03,39017.73,38948.03,39009.02000000,187.496386,7309051.31479707,3044.0,
1623903900000,2021-06-17 04:25:00,BTC/USDT,38986.45,39037.6,38943.9,38948.03000000,194.81226199999998,7596532.68389657,2975.0,
1623903600000,2021-06-17 04:20:00,BTC/USDT,38981.02,39025.46,38965.13,38986.45000000,148.591435,5795014.07048006,2732.0,
1623903300000,2021-06-17 04:15:00,BTC/USDT,38988.82,39039.47,38965.0,38981.03000000,128.422194,5008868.65049389,3125.0,
1623903000000,2021-06-17 04:10:00,BTC/USDT,39044.36,39061.0,38959.38,38988.83000000,177.35778000000002,6916380.239196979,3592.0,
1623902700000,2021-06-17 04:05:00,BTC/USDT,38936.47,39071.58,38936.46,39044.35000000,390.976065,15254987.594817277,6229.0,
1623902400000,2021-06-17 04:00:00,BTC/USDT,38865.05,38941.1,38850.0,38936.46000000,198.924924,7734748.13858524,3372.0,
1623902100000,2021-06-17 03:55:00,BTC/USDT,38832.21,38869.98,38826.15,38865.05000000,171.355977,6657151.822170529,4648.0,
1623901800000,2021-06-17 03:50:00,BTC/USDT,38881.78,38909.82,38813.35,38831.03000000,120.890928,4697041.46015912,5802.0,
1623901500000,2021-06-17 03:45:00,BTC/USDT,38876.65,38894.99,38836.82,38881.78000000,191.86516899999998,7457237.5650984105,6364.0,
1623901200000,2021-06-17 03:40:00,BTC/USDT,38909.99,38921.73,38869.28,38878.27000000,282.554374,10990356.537189528,6402.0,
1623900900000,2021-06-17 03:35:00,BTC/USDT,38908.25,38975.0,38907.95,38909.99000000,192.979663,7513871.2448072005,6566.0,
1623900600000,2021-06-17 03:30:00,BTC/USDT,38869.01,38978.75,38869.0,38908.25000000,267.65204100000005,10419575.2871604,7548.0,
1623900300000,2021-06-17 03:25:00,BTC/USDT,38853.52,38884.23,38813.85,38869.01000000,158.285524,6149754.94192145,5979.0,
1623900000000,2021-06-17 03:20:00,BTC/USDT,38780.01,38900.0,38771.28,38853.51000000,170.490367,6619438.7842225805,6508.0,
1623899700000,2021-06-17 03:15:00,BTC/USDT,38829.13,38845.0,38779.59,38780.01000000,118.504325,4599517.02283349,5740.0,
1623899400000,2021-06-17 03:10:00,BTC/USDT,38777.0,38844.41,38777.0,38828.99000000,242.55860299999998,9416576.0263458,6027.0,
1623899100000,2021-06-17 03:05:00,BTC/USDT,38759.63,38827.54,38754.71,38777.00000000,174.370804,6763299.180417799,6613.0,
1623898800000,2021-06-17 03:00:00,BTC/USDT,38707.19,38799.74,38704.78,38759.63000000,190.959608,7400443.02760715,5697.0,
1623898500000,2021-06-17 02:55:00,BTC/USDT,38753.61,38788.24,38690.48,38705.35000000,144.369102,5593548.26502816,2831.0,
1623898200000,2021-06-17 02:50:00,BTC/USDT,38803.08,38808.07,38737.28,38753.61000000,142.903226,5539833.14795769,2968.0,
1623897900000,2021-06-17 02:45:00,BTC/USDT,38737.18,38833.88,38722.0,38803.08000000,315.744864,12245509.75213856,3311.0,
1623897600000,2021-06-17 02:40:00,BTC/USDT,38780.89,38793.17,38722.0,38737.18000000,140.404602,5441867.13695606,2930.0,
1623897300000,2021-06-17 02:35:00,BTC/USDT,38790.29,38811.61,38750.0,38780.89000000,117.76087000000001,4566326.72482915,2601.0,
1623897000000,2021-06-17 02:30:00,BTC/USDT,38820.89,38863.15,38775.0,38790.28000000,199.795798,7756285.424391139,3856.0,
1623896700000,2021-06-17 02:25:00,BTC/USDT,38762.59,38835.0,38721.28,38820.90000000,197.264087,7650661.416653,3254.0,
1623896400000,2021-06-17 02:20:00,BTC/USDT,38773.25,38803.63,38733.31,38762.59000000,144.341193,5595234.568953769,2868.0,
1623896100000,2021-06-17 02:15:00,BTC/USDT,38799.95,38849.77,38766.24,38773.24000000,210.088481,8152203.95708645,3463.0,
1623895800000,2021-06-17 02:10:00,BTC/USDT,38723.43,38838.42,38720.97,38799.95000000,320.24238199999996,12422157.64735914,4306.0,
1623895500000,2021-06-17 02:05:00,BTC/USDT,38629.98,38764.69,38629.72,38721.16000000,161.978126,6270745.3388375295,3030.0,
1623895200000,2021-06-17 02:00:00,BTC/USDT,38654.06,38696.72,38620.42,38629.99000000,125.77881,4862019.68429503,2994.0,
1623894900000,2021-06-17 01:55:00,BTC/USDT,38579.3,38669.63,38578.53,38653.66000000,153.49427,5928713.39768869,2441.0,
1623894600000,2021-06-17 01:50:00,BTC/USDT,38665.39,38688.59,38579.29,38579.30000000,117.89123000000001,4553672.44382861,2118.0,
1623894300000,2021-06-17 01:45:00,BTC/USDT,38597.98,38682.83,38597.75,38665.38000000,132.972554,5138397.98741414,2627.0,
1623894000000,2021-06-17 01:40:00,BTC/USDT,38646.32,38646.32,38547.4,38597.98000000,223.39675999999997,8622470.70737154,3673.0,
1623893700000,2021-06-17 01:35:00,BTC/USDT,38677.19,38693.0,38641.03,38646.33000000,147.34169300000002,5696947.42810084,2552.0,
1623893400000,2021-06-17 01:30:00,BTC/USDT,38704.94,38735.05,38651.16,38677.19000000,117.928802,4561693.82973162,2596.0,
1623893100000,2021-06-17 01:25:00,BTC/USDT,38689.21,38756.13,38677.02,38704.95000000,141.525381,5479960.49491655,2767.0,
1623892800000,2021-06-17 01:20:00,BTC/USDT,38692.19,38741.51,38663.75,38688.55000000,125.006691,4837409.56472357,2288.0,
1623892500000,2021-06-17 01:15:00,BTC/USDT,38727.5,38795.0,38669.0,38692.18000000,180.842079,7004911.4146307,3717.0,
1623892200000,2021-06-17 01:10:00,BTC/USDT,38699.03,38754.54,38685.82,38727.51000000,179.27900400000001,6941402.6360917,3565.0,
1623891900000,2021-06-17 01:05:00,BTC/USDT,38545.33,38733.77,38541.91,38699.04000000,137.229418,5302677.05547533,3067.0,
1623891600000,2021-06-17 01:00:00,BTC/USDT,38624.13,38692.63,38541.1,38545.34000000,206.322125,7964221.16875872,4170.0,
1623891300000,2021-06-17 00:55:00,BTC/USDT,38567.5,38641.8,38564.39,38624.13000000,177.55907000000002,6852697.55143567,2823.0,
1623891000000,2021-06-17 00:50:00,BTC/USDT,38584.89,38619.01,38555.01,38566.67000000,130.22076599999997,5024854.55835308,2257.0,
1623890700000,2021-06-17 00:45:00,BTC/USDT,38628.91,38638.2,38544.42,38584.89000000,190.176607,7339503.30829274,3078.0,
1623890400000,2021-06-17 00:40:00,BTC/USDT,38585.4,38659.31,38562.94,38627.00000000,198.403829,7662987.959220841,3338.0,
1623890100000,2021-06-17 00:35:00,BTC/USDT,38595.86,38640.65,38547.53,38586.80000000,157.99546899999999,6097903.638101201,3140.0,
1623889800000,2021-06-17 00:30:00,BTC/USDT,38449.95,38599.99,38403.11,38595.87000000,235.018991,9047147.096506061,4351.0,
1623889500000,2021-06-17 00:25:00,BTC/USDT,38423.12,38466.27,38391.35,38445.62000000,173.364255,6664041.28513162,2898.0,
1623889200000,2021-06-17 00:20:00,BTC/USDT,38488.84,38495.85,38391.32,38423.13000000,143.865576,5529515.22041993,3594.0,
1623888900000,2021-06-17 00:15:00,BTC/USDT,38550.0,38631.57,38453.64,38488.85000000,237.24696,9147918.29438518,4877.0,
1623888600000,2021-06-17 00:10:00,BTC/USDT,38488.02,38590.81,38473.08,38550.01000000,286.131248,11027247.82361318,5231.0,
1623888300000,2021-06-17 00:05:00,BTC/USDT,38289.62,38494.91,38282.98,38488.33000000,224.20991000000004,8611513.09121307,5289.0,
1623888000000,2021-06-17 00:00:00,BTC/USDT,38349.0,38465.95,38213.23,38289.63000000,464.59466699999996,17807131.6912885,7650.0,
1623887700000,2021-06-16 23:55:00,BTC/USDT,38271.51,38361.49,38242.35,38349.01000000,161.296832,6181189.03249105,3019.0,
1623887400000,2021-06-16 23:50:00,BTC/USDT,38293.7,38307.44,38231.31,38273.92000000,117.446117,4494889.29142275,2951.0,
1623887100000,2021-06-16 23:45:00,BTC/USDT,38203.18,38329.45,38190.41,38297.57000000,138.663983,5304971.140819181,2949.0,
1623886800000,2021-06-16 23:40:00,BTC/USDT,38273.65,38298.19,38184.99,38203.18000000,123.97341899999999,4739734.60711383,2732.0,
1623886500000,2021-06-16 23:35:00,BTC/USDT,38182.65,38296.45,38162.81,38272.63000000,283.39763800000003,10831793.89321672,4146.0,
1623886200000,2021-06-16 23:30:00,BTC/USDT,38219.33,38259.63,38116.01,38181.61000000,274.48992499999997,10478153.458413038,4304.0,
1623885900000,2021-06-16 23:25:00,BTC/USDT,38197.55,38265.28,38160.77,38219.33000000,158.500495,6056997.3857695805,3459.0,
1623885600000,2021-06-16 23:20:00,BTC/USDT,38320.0,38331.39,38126.54,38197.54000000,292.64425900000003,11191555.7239248,4897.0,
1623885300000,2021-06-16 23:15:00,BTC/USDT,38434.31,38442.18,38126.82,38320.00000000,915.868102,35019703.260031,16268.0,
1623885000000,2021-06-16 23:10:00,BTC/USDT,38456.94,38487.16,38333.0,38437.00000000,223.843785,8596821.74530107,4479.0,
1623884700000,2021-06-16 23:05:00,BTC/USDT,38487.11,38500.4,38432.0,38456.94000000,109.395364,4208854.994331379,2726.0,
1623884400000,2021-06-16 23:00:00,BTC/USDT,38558.24,38586.28,38373.53,38487.11000000,374.428784,14403178.865218919,6992.0,
1623884100000,2021-06-16 22:55:00,BTC/USDT,38576.17,38615.96,38535.19,38558.24000000,154.64127,5965646.93451976,2373.0,
1623883800000,2021-06-16 22:50:00,BTC/USDT,38580.0,38590.28,38522.29,38576.17000000,124.06711800000001,4783706.66853161,2776.0,
1623883500000,2021-06-16 22:45:00,BTC/USDT,38537.17,38650.0,38518.95,38580.00000000,168.428633,6499009.03617122,3034.0,
1623883200000,2021-06-16 22:40:00,BTC/USDT,38578.02,38620.76,38530.86,38537.18000000,232.76598,8978898.14756462,3569.0,
1623882900000,2021-06-16 22:35:00,BTC/USDT,38693.09,38699.0,38571.0,38578.02000000,207.736245,8025490.42198327,2714.0,
1623882600000,2021-06-16 22:30:00,BTC/USDT,38640.31,38712.3,38604.8,38691.19000000,215.354069,8325780.922380319,3313.0,
1623882300000,2021-06-16 22:25:00,BTC/USDT,38751.31,38839.86,38570.0,38640.31000000,613.52957,23738451.336056612,5867.0,
1623882000000,2021-06-16 22:20:00,BTC/USDT,38728.11,38818.29,38723.87,38751.32000000,116.14994099999998,4504197.205682741,2535.0,
1623881700000,2021-06-16 22:15:00,BTC/USDT,38765.39,38776.58,38685.72,38728.10000000,149.849359,5804164.279892961,3328.0,
1623881400000,2021-06-16 22:10:00,BTC/USDT,38810.11,38851.71,38757.02,38765.39000000,183.97263900000002,7137582.14708674,3033.0,
1623881100000,2021-06-16 22:05:00,BTC/USDT,38833.1,38925.0,38794.25,38807.40000000,212.71401099999997,8264915.15975473,4169.0,
1623880800000,2021-06-16 22:00:00,BTC/USDT,38766.09,38899.0,38710.31,38834.90000000,197.08381999999997,7650903.687438279,3975.0,
