1624061700000,2021-06-19 00:15:00,BTC/USDT,35916.13,35923.91,35748.01,35821.13000000,457.355961,16381211.326054947,12163.0,
1624060800000,2021-06-19 00:00:00,BTC/USDT,35820.48,35937.05,35640.44,35916.13000000,684.4431359999999,24491198.51441664,14737.0,
1624059900000,2021-06-18 23:45:00,BTC/USDT,35827.75,35850.0,35571.5,35819.84000000,619.2526899999999,22107864.55973041,12328.0,
1624059000000,2021-06-18 23:30:00,BTC/USDT,35656.79,35928.39,35618.68,35827.75000000,849.354706,30417263.647238627,15102.0,
1624058100000,2021-06-18 23:15:00,BTC/USDT,35464.12,35690.0,35388.24,35656.80000000,576.048294,20472146.43667659,10945.0,
1624057200000,2021-06-18 23:00:00,BTC/USDT,35620.18,35620.18,35439.84,35464.12000000,393.78940700000004,13986295.16871695,9309.0,
1624056300000,2021-06-18 22:45:00,BTC/USDT,35467.49,35625.0,35400.0,35620.18000000,340.378277,12083206.059040658,7922.0,
1624055400000,2021-06-18 22:30:00,BTC/USDT,35441.51,35506.02,35332.01,35467.50000000,459.82762099999997,16288786.813780932,8296.0,
1624054500000,2021-06-18 22:15:00,BTC/USDT,35467.93,35540.58,35377.4,35441.51000000,337.202974,11957713.31618507,8037.0,
1624053600000,2021-06-18 22:00:00,BTC/USDT,35650.02,35664.28,35434.78,35469.93000000,592.877931,21060540.34997503,11083.0,
1624052700000,2021-06-18 21:45:00,BTC/USDT,35631.14,35700.0,35546.86,35650.01000000,452.29200700000007,16107436.265633732,11674.0,
1624051800000,2021-06-18 21:30:00,BTC/USDT,35473.29,35655.86,35424.18,35631.14000000,585.9594490000001,20826537.588254888,15172.0,
1624050900000,2021-06-18 21:15:00,BTC/USDT,35602.17,35642.0,35372.36,35474.68000000,646.525966,22929464.759509396,14560.0,
1624050000000,2021-06-18 21:00:00,BTC/USDT,35497.97,35734.18,35450.51,35602.17000000,830.7928680000001,29589274.34087286,15798.0,
1624049100000,2021-06-18 20:45:00,BTC/USDT,35429.0,35511.99,35366.43,35497.97000000,620.73988,21994318.51272455,10934.0,
1624048200000,2021-06-18 20:30:00,BTC/USDT,35708.29,35722.07,35349.3,35429.00000000,924.025797,32810624.350552727,17671.0,
1624047300000,2021-06-18 20:15:00,BTC/USDT,35629.16,35866.32,35628.05,35708.29000000,1606.1192959999996,57470839.277557775,27211.0,
1624046400000,2021-06-18 20:00:00,BTC/USDT,35323.65,35672.38,35232.26,35629.17000000,1078.2705780000001,38304026.22456393,20789.0,
1624045500000,2021-06-18 19:45:00,BTC/USDT,35498.08,35498.08,35300.0,35327.24000000,741.3774129999999,26241713.336765293,13818.0,
1624044600000,2021-06-18 19:30:00,BTC/USDT,35473.39,35549.39,35395.15,35498.08000000,893.5630079999999,31707142.430321362,14219.0,
1624043700000,2021-06-18 19:15:00,BTC/USDT,35331.88,35759.32,35331.88,35471.90000000,1494.5422489999996,53051901.57697366,24196.0,
1624042800000,2021-06-18 19:00:00,BTC/USDT,35289.52,35492.43,35180.71,35331.89000000,1568.8053690000004,55490141.45520468,25788.0,
1624041900000,2021-06-18 18:45:00,BTC/USDT,35498.15,35639.46,35129.29,35289.53000000,2643.6896290000004,93424985.25553772,39363.0,
1624041000000,2021-06-18 18:30:00,BTC/USDT,35719.88,35854.13,35300.33,35496.33000000,2943.949435,104769310.47470349,47210.0,
1624040100000,2021-06-18 18:15:00,BTC/USDT,36123.1,36263.96,35589.36,35724.87000000,3051.233682,109694658.34945309,49711.0,
1624039200000,2021-06-18 18:00:00,BTC/USDT,36219.12,36361.13,36122.04,36124.43000000,1240.821778,44966701.807848856,21456.0,
1624038300000,2021-06-18 17:45:00,BTC/USDT,36322.96,36430.29,36200.34,36219.11000000,774.188252,28123819.93491612,14172.0,
1624037400000,2021-06-18 17:30:00,BTC/USDT,36407.0,36472.9,36201.0,36322.96000000,1398.5011909999998,50761611.50650901,22237.0,
1624036500000,2021-06-18 17:15:00,BTC/USDT,36408.59,36479.97,36352.14,36407.00000000,563.1579230000001,20503051.54394165,11241.0,
1624035600000,2021-06-18 17:00:00,BTC/USDT,36591.75,36606.52,36369.68,36408.59000000,851.020917,31020912.873981487,15948.0,
1624034700000,2021-06-18 16:45:00,BTC/USDT,36619.04,36699.58,36565.9,36591.75000000,674.212542,24693084.02690349,13666.0,
1624033800000,2021-06-18 16:30:00,BTC/USDT,36575.48,36818.44,36524.39,36619.99000000,1448.3533629999997,53063811.78794656,22518.0,
1624032900000,2021-06-18 16:15:00,BTC/USDT,36423.33,36587.5,36369.43,36575.48000000,807.8695600000001,29474238.62536758,17666.0,
1624032000000,2021-06-18 16:00:00,BTC/USDT,36355.97,36630.0,36266.0,36418.76000000,1874.8016120000002,68261257.6429335,30242.0,
1624031100000,2021-06-18 15:45:00,BTC/USDT,36500.0,36567.11,36278.5,36355.10000000,1486.2487600000002,54113688.229369424,38315.0,
1624030200000,2021-06-18 15:30:00,BTC/USDT,36458.16,36580.97,36408.59,36500.00000000,910.3468979999999,33214696.36590943,29455.0,
1624029300000,2021-06-18 15:15:00,BTC/USDT,36663.74,36724.99,36350.35,36457.43000000,1545.7687649999998,56429052.66463842,41318.0,
1624028400000,2021-06-18 15:00:00,BTC/USDT,36670.39,36842.66,36603.13,36663.73000000,1320.4384000000002,48492784.58006526,31289.0,
1624027500000,2021-06-18 14:45:00,BTC/USDT,36646.41,36750.0,36500.0,36670.39000000,1260.347064,46182123.576352924,21516.0,
1624026600000,2021-06-18 14:30:00,BTC/USDT,36772.61,36900.0,36586.24,36646.41000000,2185.560086,80222567.5044096,25882.0,
1624025700000,2021-06-18 14:15:00,BTC/USDT,36696.11,36798.74,36533.69,36772.62000000,1956.6326110000002,71774308.48302253,33826.0,
1624024800000,2021-06-18 14:00:00,BTC/USDT,37204.32,37299.0,36647.59,36695.70000000,3489.450751,128665312.42977643,51684.0,
1624023900000,2021-06-18 13:45:00,BTC/USDT,37141.89,37282.88,37105.0,37207.88000000,1318.592027,49064444.70585522,29546.0,
1624023000000,2021-06-18 13:30:00,BTC/USDT,37177.08,37254.85,37031.0,37141.90000000,1046.834826,38882083.867914006,30004.0,
1624022100000,2021-06-18 13:15:00,BTC/USDT,37167.14,37286.52,37019.0,37180.34000000,2150.3433509999995,79876973.06630424,41104.0,
1624021200000,2021-06-18 13:00:00,BTC/USDT,37433.92,37646.49,37129.41,37167.13000000,1617.834241,60480838.044889785,33395.0,
1624020300000,2021-06-18 12:45:00,BTC/USDT,37327.88,37500.0,37308.78,37433.91000000,630.870914,23597430.63932346,13403.0,
1624019400000,2021-06-18 12:30:00,BTC/USDT,37485.83,37569.99,37307.28,37327.88000000,909.2431369999999,34046816.27532292,16400.0,
1624018500000,2021-06-18 12:15:00,BTC/USDT,37551.93,37676.28,37371.58,37485.83000000,1482.36665,55590988.31255312,20972.0,
1624017600000,2021-06-18 12:00:00,BTC/USDT,37818.57,37948.55,37530.0,37551.94000000,911.323144,34349404.57945092,15399.0,
1624016700000,2021-06-18 11:45:00,BTC/USDT,37837.5,37959.99,37759.8,37821.95000000,520.813242,19716927.363904268,10994.0,
1624015800000,2021-06-18 11:30:00,BTC/USDT,37780.0,37877.69,37660.38,37837.50000000,879.1282560000001,33182009.994210597,13588.0,
1624014900000,2021-06-18 11:15:00,BTC/USDT,37941.3,37959.01,37755.97,37780.01000000,731.6763040000002,27690488.08342146,11208.0,
1624014000000,2021-06-18 11:00:00,BTC/USDT,37836.94,38029.99,37799.99,37942.70000000,1207.023644,45746395.69898005,17447.0,
1624013100000,2021-06-18 10:45:00,BTC/USDT,37778.88,37864.56,37700.0,37836.94000000,833.966581,31500138.6295374,13612.0,
1624012200000,2021-06-18 10:30:00,BTC/USDT,37577.62,37798.97,37574.0,37778.89000000,1081.919791,40804358.84927307,17497.0,
1624011300000,2021-06-18 10:15:00,BTC/USDT,37325.18,37665.39,37063.8,37577.62000000,3304.958228,123238418.65310326,44358.0,
1624010400000,2021-06-18 10:00:00,BTC/USDT,37512.0,37518.9,37263.15,37325.19000000,1408.8744230000004,52639816.330075085,22193.0,
1624009500000,2021-06-18 09:45:00,BTC/USDT,37572.83,37653.05,37451.12,37511.99000000,814.287707,30573330.814115133,18559.0,
1624008600000,2021-06-18 09:30:00,BTC/USDT,37662.03,37743.53,37500.0,37570.20000000,855.2419139999998,32167819.044442326,19634.0,
1624007700000,2021-06-18 09:15:00,BTC/USDT,37823.58,37854.26,37592.65,37667.93000000,631.8614420000001,23828935.186858553,17409.0,
1624006800000,2021-06-18 09:00:00,BTC/USDT,37877.99,37918.96,37700.0,37823.58000000,546.454274,20658441.34503693,15113.0,
1624005900000,2021-06-18 08:45:00,BTC/USDT,37865.0,37966.98,37810.0,37877.98000000,469.2049329999999,17779143.61674336,9907.0,
1624005000000,2021-06-18 08:30:00,BTC/USDT,37908.3,37950.0,37861.64,37865.00000000,440.16887700000007,16681123.34203051,9909.0,
1624004100000,2021-06-18 08:15:00,BTC/USDT,37807.34,37924.95,37790.0,37908.30000000,522.290077,19778659.53618844,10857.0,
1624003200000,2021-06-18 08:00:00,BTC/USDT,37715.04,37901.61,37565.07,37807.35000000,876.248341,33106306.997858614,15330.0,
1624002300000,2021-06-18 07:45:00,BTC/USDT,37792.19,37811.52,37682.03,37715.03000000,471.35424000000006,17782821.937249642,8288.0,
1624001400000,2021-06-18 07:30:00,BTC/USDT,37701.68,37819.9,37600.0,37792.18000000,531.340443,20051644.461529244,9470.0,
1624000500000,2021-06-18 07:15:00,BTC/USDT,37676.04,37794.3,37637.62,37701.68000000,490.61086099999994,18503575.81557744,9510.0,
1623999600000,2021-06-18 07:00:00,BTC/USDT,37453.89,37721.21,37450.02,37676.04000000,769.4778190000001,28948011.574022096,12426.0,
1623998700000,2021-06-18 06:45:00,BTC/USDT,37612.69,37636.38,37377.0,37453.90000000,878.3086319999999,32915413.907238897,14704.0,
1623997800000,2021-06-18 06:30:00,BTC/USDT,37555.34,37637.67,37458.46,37612.68000000,535.6537629999999,20119731.495231513,12745.0,
1623996900000,2021-06-18 06:15:00,BTC/USDT,37650.75,37744.85,37459.84,37553.61000000,964.1269170000002,36200629.901451595,16298.0,
1623996000000,2021-06-18 06:00:00,BTC/USDT,37606.58,37669.68,37525.64,37650.74000000,419.788727,15789343.572348379,11981.0,
1623995100000,2021-06-18 05:45:00,BTC/USDT,37971.75,37971.76,37513.55,37605.64000000,1800.6240930000001,67895984.24746624,20157.0,
1623994200000,2021-06-18 05:30:00,BTC/USDT,37951.95,38107.37,37937.93,37971.76000000,865.3205360000001,32913023.602279108,10193.0,
1623993300000,2021-06-18 05:15:00,BTC/USDT,37885.2,38008.17,37860.88,37951.95000000,451.966509,17157250.40349421,7869.0,
1623992400000,2021-06-18 05:00:00,BTC/USDT,37920.85,37974.2,37828.16,37884.34000000,391.47652400000004,14830086.63314269,8462.0,
1623991500000,2021-06-18 04:45:00,BTC/USDT,38048.51,38050.17,37905.05,37920.85000000,626.3232710000001,23788751.325759947,10353.0,
1623990600000,2021-06-18 04:30:00,BTC/USDT,37904.91,38148.11,37874.81,38048.51000000,736.9568460000002,28013718.2391661,13158.0,
1623989700000,2021-06-18 04:15:00,BTC/USDT,37831.99,37956.51,37792.37,37904.91000000,435.2011360000001,16487919.2135258,10641.0,
1623988800000,2021-06-18 04:00:00,BTC/USDT,37926.78,37979.79,37802.86,37832.00000000,443.5461700000001,16796609.95324524,9549.0,
1623987900000,2021-06-18 03:45:00,BTC/USDT,37885.59,38035.72,37875.0,37926.79000000,444.078847,16846546.18594239,19021.0,
1623987000000,2021-06-18 03:30:00,BTC/USDT,37894.61,37900.0,37777.0,37885.59000000,365.73629700000004,13838722.745168589,17649.0,
1623986100000,2021-06-18 03:15:00,BTC/USDT,37875.34,37937.45,37813.0,37894.61000000,567.1152350000001,21483426.958549432,19754.0,
1623985200000,2021-06-18 03:00:00,BTC/USDT,37779.71,37980.41,37737.02,37872.37000000,1147.577013,43417159.52504701,24190.0,
1623984300000,2021-06-18 02:45:00,BTC/USDT,37588.8,37910.51,37580.73,37779.69000000,1008.7673420000001,38150107.41746674,17527.0,
1623983400000,2021-06-18 02:30:00,BTC/USDT,37383.24,37730.0,37329.4,37590.38000000,974.517204,36598917.746893,20021.0,
1623982500000,2021-06-18 02:15:00,BTC/USDT,37424.18,37484.53,37213.0,37383.24000000,1177.840341,43949336.31186768,22688.0,
1623981600000,2021-06-18 02:00:00,BTC/USDT,37649.39,37652.4,37333.0,37424.17000000,1008.78115,37790774.972712554,20498.0,
1623980700000,2021-06-18 01:45:00,BTC/USDT,37712.39,37799.99,37568.0,37649.38000000,415.975431,15667091.66339974,10665.0,
1623979800000,2021-06-18 01:30:00,BTC/USDT,37644.64,37712.39,37492.9,37712.38000000,755.8685240000002,28425358.32451623,17557.0,
1623978900000,2021-06-18 01:15:00,BTC/USDT,37697.07,37779.96,37640.67,37644.62000000,403.90695400000004,15234308.923203249,12206.0,
1623978000000,2021-06-18 01:00:00,BTC/USDT,37675.51,37787.68,37580.0,37697.06000000,560.482814,21123097.573270064,12850.0,
1623977100000,2021-06-18 00:45:00,BTC/USDT,37944.17,38007.57,37562.72,37675.50000000,798.9690660000001,30200405.096718818,20630.0,
1623976200000,2021-06-18 00:30:00,BTC/USDT,38016.39,38116.09,37939.0,37944.16000000,357.28483299999994,13588814.23559763,13847.0,
1623975300000,2021-06-18 00:15:00,BTC/USDT,38155.99,38202.84,37992.51,38016.39000000,619.785479,23604172.08162014,17179.0,
1623974400000,2021-06-18 00:00:00,BTC/USDT,38092.97,38161.7,37885.01,38155.98000000,579.414595,22024863.150242757,15762.0,
1623973500000,2021-06-17 23:45:00,BTC/USDT,37920.15,38126.98,37905.97,38092.97000000,515.0889379999999,19601970.86424695,8947.0,
1623972600000,2021-06-17 23:30:00,BTC/USDT,37980.82,37995.43,37831.5,37920.16000000,570.010133,21611214.2055153,9702.0,
1623971700000,2021-06-17 23:15:00,BTC/USDT,38133.24,38133.24,37933.0,37982.18000000,467.85039700000004,17796519.78780762,10313.0,
1623970800000,2021-06-17 23:00:00,BTC/USDT,37954.5,38258.0,37850.0,38133.25000000,1310.7449470000001,49942173.79857013,21289.0,
1623969900000,2021-06-17 22:45:00,BTC/USDT,37731.22,37968.48,37674.0,37954.49000000,602.128948,22785215.70423405,11717.0,
1623969000000,2021-06-17 22:30:00,BTC/USDT,37811.64,37825.43,37637.68,37731.21000000,445.25909400000006,16795361.45504719,10298.0,
1623968100000,2021-06-17 22:15:00,BTC/USDT,37688.48,37821.94,37669.85,37813.18000000,597.189846,22551671.19414898,13476.0,
1623967200000,2021-06-17 22:00:00,BTC/USDT,37740.4,37767.29,37615.74,37688.48000000,374.63000200000005,14118903.42446597,9908.0,
1623966300000,2021-06-17 21:45:00,BTC/USDT,37808.0,37839.13,37721.81,37740.40000000,419.12040199999996,15837622.238124,10302.0,
1623965400000,2021-06-17 21:30:00,BTC/USDT,37701.14,37811.48,37625.01,37808.01000000,316.753007,11946244.641448129,9513.0,
1623964500000,2021-06-17 21:15:00,BTC/USDT,37594.54,37723.8,37519.99,37701.14000000,540.526078,20319503.58421088,12497.0,
1623963600000,2021-06-17 21:00:00,BTC/USDT,37755.28,37755.28,37565.72,37594.55000000,596.707771,22460384.301186033,11824.0,
1623962700000,2021-06-17 20:45:00,BTC/USDT,37727.52,37789.61,37656.77,37755.66000000,367.3191509999999,13862545.025539272,9066.0,
1623961800000,2021-06-17 20:30:00,BTC/USDT,37771.96,37776.55,37630.16,37727.53000000,365.9854600000001,13796799.792759752,9717.0,
1623960900000,2021-06-17 20:15:00,BTC/USDT,37845.9,37853.69,37657.66,37771.96000000,600.634514,22678064.313950274,13203.0,
1623960000000,2021-06-17 20:00:00,BTC/USDT,37702.53,37872.92,37365.0,37845.90000000,2662.445063,100002404.8350581,39021.0,
1623959100000,2021-06-17 19:45:00,BTC/USDT,37816.61,37858.42,37642.25,37702.53000000,564.0245219999999,21293910.437509198,14172.0,
1623958200000,2021-06-17 19:30:00,BTC/USDT,37740.12,37928.42,37738.98,37816.62000000,673.3588850000001,25478593.089482404,15309.0,
1623957300000,2021-06-17 19:15:00,BTC/USDT,37739.24,37830.57,37646.97,37740.11000000,590.721392,22309167.937656,14255.0,
1623956400000,2021-06-17 19:00:00,BTC/USDT,37749.75,37800.0,37651.24,37739.24000000,1293.1891620000001,48785912.55809031,17463.0,
