1622638800000,2021-06-02 13:00:00,BTC/USDT,37276.58,37800.0,37058.61,37539.04000000,5254.229145000001,196953444.0593927,108915.0,
1622635200000,2021-06-02 12:00:00,BTC/USDT,37203.08,37450.75,37170.38,37276.59000000,2547.700014000001,95090840.71345924,60767.0,
1622631600000,2021-06-02 11:00:00,BTC/USDT,37148.02,37369.2,36851.45,37203.08000000,3485.8063890000017,129364485.81391199,72846.0,
1622628000000,2021-06-02 10:00:00,BTC/USDT,37270.26,37294.54,37042.7,37151.17000000,2548.9905910000007,94769209.96498418,53373.0,
1622624400000,2021-06-02 09:00:00,BTC/USDT,37371.64,37538.07,37169.26,37270.26000000,3172.9049139999997,118441152.05341128,62261.0,
1622620800000,2021-06-02 08:00:00,BTC/USDT,37219.99,37473.29,37065.0,37371.01000000,3634.6017040000006,135319417.0420097,71161.0,
1622617200000,2021-06-02 07:00:00,BTC/USDT,36734.54,37400.0,36731.03,37220.00000000,5591.5099340000015,207805328.05131063,95122.0,
1622613600000,2021-06-02 06:00:00,BTC/USDT,36808.49,36989.0,36661.53,36734.54000000,2448.9407689999994,90101199.50855625,48754.0,
1622610000000,2021-06-02 05:00:00,BTC/USDT,36662.22,36921.0,36487.66,36808.49000000,2488.192770000001,91300243.98882212,45845.0,
1622606400000,2021-06-02 04:00:00,BTC/USDT,36472.38,36767.44,36472.38,36665.05000000,1930.5912459999997,70743773.55160823,39617.0,
1622602800000,2021-06-02 03:00:00,BTC/USDT,36267.67,36685.0,36267.08,36472.39000000,1989.7649600000002,72633555.53966802,41647.0,
1622599200000,2021-06-02 02:00:00,BTC/USDT,36292.17,36550.0,36230.0,36268.41000000,1463.206921,53254120.69332319,39167.0,
1622595600000,2021-06-02 01:00:00,BTC/USDT,36179.38,36299.47,35920.0,36292.17000000,1757.999958,63497983.88369764,44240.0,
1622592000000,2021-06-02 00:00:00,BTC/USDT,36694.85,36900.0,36059.12,36179.39000000,2792.5475169999986,101833665.97384469,65857.0,
1622588400000,2021-06-01 23:00:00,BTC/USDT,36433.69,36800.0,36428.42,36693.09000000,2140.033636999999,78441008.25680639,48124.0,
1622584800000,2021-06-01 22:00:00,BTC/USDT,36418.77,36590.53,36213.8,36433.69000000,1811.9478070000002,65953844.4828155,44260.0,
1622581200000,2021-06-01 21:00:00,BTC/USDT,36327.05,36474.55,36040.11,36418.77000000,1772.2889189999999,64314491.12596265,47528.0,
1622577600000,2021-06-01 20:00:00,BTC/USDT,35973.86,36339.6,35873.08,36327.05000000,1999.8208319999992,72251737.5044561,48102.0,
1622574000000,2021-06-01 19:00:00,BTC/USDT,36240.46,36240.49,35726.36,35973.87000000,3225.5089319999997,116101074.55177167,64301.0,
1622570400000,2021-06-01 18:00:00,BTC/USDT,36154.64,36492.89,36087.95,36240.69000000,2494.5766989999997,90475656.46809223,51325.0,
1622566800000,2021-06-01 17:00:00,BTC/USDT,35871.69,36300.0,35716.66,36154.77000000,2880.592451000001,103674311.48867995,62411.0,
1622563200000,2021-06-01 16:00:00,BTC/USDT,36235.28,36479.99,35760.0,35875.57000000,4317.774876,156038416.41947743,82668.0,
1622559600000,2021-06-01 15:00:00,BTC/USDT,36634.42,36644.7,36025.46,36235.29000000,3903.0957059999982,141630078.67512557,75651.0,
1622556000000,2021-06-01 14:00:00,BTC/USDT,37036.57,37289.86,36478.36,36636.71000000,4510.797149,166343127.42766854,83110.0,
1622552400000,2021-06-01 13:00:00,BTC/USDT,36163.51,37440.0,35666.0,37039.69000000,10250.555776,375949295.0188754,168978.0,
1622548800000,2021-06-01 12:00:00,BTC/USDT,36596.63,36597.26,36112.01,36164.95000000,3365.3769830000006,122194004.97366756,56616.0,
1622545200000,2021-06-01 11:00:00,BTC/USDT,36439.59,36761.96,36282.01,36596.62000000,2484.370825,90812462.84741373,48073.0,
1622541600000,2021-06-01 10:00:00,BTC/USDT,36234.1,36593.41,36095.15,36439.60000000,2804.8395510000005,101992700.90448208,54084.0,
1622538000000,2021-06-01 09:00:00,BTC/USDT,36197.75,36362.98,35965.72,36231.51000000,2723.8899969999993,98565251.35138057,58281.0,
1622534400000,2021-06-01 08:00:00,BTC/USDT,36831.58,36939.81,35902.43,36197.77000000,5806.787389,210515123.68751508,140855.0,
1622530800000,2021-06-01 07:00:00,BTC/USDT,36917.6,37171.09,36638.71,36831.58000000,2722.3831750000004,100313042.70454957,88793.0,
1622527200000,2021-06-01 06:00:00,BTC/USDT,37264.66,37443.72,36710.19,36915.32000000,3002.411865,111290611.21834071,83909.0,
1622523600000,2021-06-01 05:00:00,BTC/USDT,36748.02,37350.0,36710.4,37266.55000000,2603.445266,96537837.2770815,55850.0,
1622520000000,2021-06-01 04:00:00,BTC/USDT,36706.8,36957.69,36561.89,36748.01000000,1767.107527,64976976.76961673,76406.0,
1622516400000,2021-06-01 03:00:00,BTC/USDT,36850.0,37124.09,36478.0,36704.99000000,3179.701359000001,116905766.76946998,60175.0,
1622512800000,2021-06-01 02:00:00,BTC/USDT,37196.64,37296.08,36620.0,36850.00000000,3078.850158,113551230.18348725,80336.0,
1622509200000,2021-06-01 01:00:00,BTC/USDT,37798.32,37803.49,37160.0,37196.64000000,3154.434155999998,118173642.76152886,67030.0,
1622505600000,2021-06-01 00:00:00,BTC/USDT,37253.82,37894.81,37100.0,37798.31000000,5234.072735,196926607.50732204,113551.0,
1622502000000,2021-05-31 23:00:00,BTC/USDT,36879.23,37499.0,36800.93,37253.81000000,2649.154183,98660484.55340157,88857.0,
1622498400000,2021-05-31 22:00:00,BTC/USDT,36932.55,37250.0,36835.85,36879.23000000,2322.3424019999993,86091105.80206081,59238.0,
1622494800000,2021-05-31 21:00:00,BTC/USDT,36677.85,37087.3,36623.01,36932.55000000,1483.1710680000003,54590957.95029117,59497.0,
1622491200000,2021-05-31 20:00:00,BTC/USDT,36865.75,36980.76,36557.3,36675.06000000,1697.834605,62422937.08240894,45835.0,
1622487600000,2021-05-31 19:00:00,BTC/USDT,36694.27,36871.38,36510.01,36863.67000000,1963.4022730000006,72040569.55990545,47664.0,
1622484000000,2021-05-31 18:00:00,BTC/USDT,36935.81,36955.02,36600.2,36694.27000000,1919.1151890000003,70542843.94824515,42694.0,
1622480400000,2021-05-31 17:00:00,BTC/USDT,37117.21,37178.16,36673.41,36934.73000000,4003.907256000001,147660644.978727,71628.0,
1622476800000,2021-05-31 16:00:00,BTC/USDT,36961.16,37457.07,36843.24,37117.24000000,6313.228329,234665903.0419606,146757.0,
1622473200000,2021-05-31 15:00:00,BTC/USDT,36620.39,37149.99,36580.01,36961.16000000,4167.8242549999995,153858395.05766788,86801.0,
1622469600000,2021-05-31 14:00:00,BTC/USDT,36721.29,36853.94,36333.44,36620.39000000,4333.305782999999,158281846.41671422,78361.0,
1622466000000,2021-05-31 13:00:00,BTC/USDT,36777.01,37062.57,36510.66,36721.28000000,5030.723894000002,185178921.08049163,89752.0,
1622462400000,2021-05-31 12:00:00,BTC/USDT,36836.46,37278.03,36605.0,36777.00000000,5044.905836000002,186290636.98031637,94073.0,
1622458800000,2021-05-31 11:00:00,BTC/USDT,36883.75,37195.0,36750.0,36836.46000000,5165.136262,190891250.05785337,97160.0,
1622455200000,2021-05-31 10:00:00,BTC/USDT,35931.48,37030.0,35926.81,36882.95000000,8736.334822999997,320451182.6565038,142306.0,
1622451600000,2021-05-31 09:00:00,BTC/USDT,36120.49,36384.99,35876.0,35929.80000000,4351.975493,157177579.6229423,82005.0,
1622448000000,2021-05-31 08:00:00,BTC/USDT,35850.17,36240.09,35588.08,36120.49000000,4694.039653999999,168933078.33555907,89937.0,
1622444400000,2021-05-31 07:00:00,BTC/USDT,35045.92,35975.0,34981.11,35850.17000000,6010.324685999999,213849731.37579322,104652.0,
1622440800000,2021-05-31 06:00:00,BTC/USDT,34447.35,35115.27,34434.29,35040.94000000,3946.5993139999996,137432996.93248785,71088.0,
1622437200000,2021-05-31 05:00:00,BTC/USDT,34466.37,34688.74,34185.35,34447.34000000,3519.449009000001,121336201.3042102,63075.0,
1622433600000,2021-05-31 04:00:00,BTC/USDT,34489.58,34664.37,34153.84,34466.38000000,2677.095629999999,92043491.15688828,59750.0,
1622430000000,2021-05-31 03:00:00,BTC/USDT,34727.52,34747.21,34250.55,34489.57000000,3437.3787119999997,118597529.74263006,67108.0,
1622426400000,2021-05-31 02:00:00,BTC/USDT,34806.75,34975.0,34440.8,34720.00000000,3853.4111870000006,133842135.92955221,66337.0,
1622422800000,2021-05-31 01:00:00,BTC/USDT,35312.82,35434.42,34727.91,34804.39000000,3468.140112000001,121477337.40488245,69611.0,
1622419200000,2021-05-31 00:00:00,BTC/USDT,35641.26,36000.0,35200.0,35312.83000000,3371.9353340000002,119729973.85963497,72173.0,
1622415600000,2021-05-30 23:00:00,BTC/USDT,35741.03,35820.0,35500.0,35641.27000000,1604.0044240000002,57169174.331687145,37090.0,
1622412000000,2021-05-30 22:00:00,BTC/USDT,35939.61,36048.3,35667.0,35741.03000000,1725.6462459999996,61845441.63022633,41832.0,
1622408400000,2021-05-30 21:00:00,BTC/USDT,36050.0,36205.0,35839.95,35940.45000000,1546.5740889999995,55731642.819685034,43204.0,
1622404800000,2021-05-30 20:00:00,BTC/USDT,36077.59,36350.0,35900.0,36050.00000000,2867.6979449999994,103664608.2867063,56190.0,
1622401200000,2021-05-30 19:00:00,BTC/USDT,36125.54,36284.44,36021.64,36077.59000000,1608.40812,58120993.675420284,43240.0,
1622397600000,2021-05-30 18:00:00,BTC/USDT,35817.23,36264.77,35814.71,36125.54000000,2967.689471999999,107074483.04283823,61476.0,
1622394000000,2021-05-30 17:00:00,BTC/USDT,35734.95,36000.0,35707.64,35819.67000000,2188.1930490000004,78456527.1153283,59665.0,
1622390400000,2021-05-30 16:00:00,BTC/USDT,35477.0,35999.98,35300.0,35735.97000000,2966.7436760000005,105816196.05443682,73304.0,
1622386800000,2021-05-30 15:00:00,BTC/USDT,35347.1,35646.45,35209.03,35477.00000000,2213.6692680000006,78381085.58127189,53728.0,
1622383200000,2021-05-30 14:00:00,BTC/USDT,35676.86,35732.08,35100.0,35347.95000000,3148.1319099999996,111352590.41455956,72286.0,
1622379600000,2021-05-30 13:00:00,BTC/USDT,35524.94,35806.96,35401.0,35676.86000000,2833.6719720000006,100905892.0169757,56408.0,
1622376000000,2021-05-30 12:00:00,BTC/USDT,36359.44,36488.0,35280.0,35524.92000000,4859.677007,173937486.54149938,102134.0,
1622372400000,2021-05-30 11:00:00,BTC/USDT,35703.0,36420.0,35700.0,36359.44000000,4034.044644000001,145323843.38618082,71503.0,
1622368800000,2021-05-30 10:00:00,BTC/USDT,35840.02,35999.0,35653.45,35702.99000000,2756.621242999999,98745851.24126233,51482.0,
1622365200000,2021-05-30 09:00:00,BTC/USDT,35671.62,36021.56,35671.62,35840.73000000,2123.1595290000005,76117938.65170175,51778.0,
1622361600000,2021-05-30 08:00:00,BTC/USDT,35996.12,36211.25,35546.42,35668.64000000,3320.0461350000005,118728731.16254488,76423.0,
1622358000000,2021-05-30 07:00:00,BTC/USDT,35775.9,36232.09,35583.51,35998.33000000,4081.6619860000005,146548011.34619826,86047.0,
1622354400000,2021-05-30 06:00:00,BTC/USDT,35327.19,35881.54,35251.98,35775.90000000,4683.259173999999,166608363.85561824,91123.0,
1622350800000,2021-05-30 05:00:00,BTC/USDT,34750.71,35492.89,34750.7,35325.61000000,4145.05298,145924860.64976314,79014.0,
1622347200000,2021-05-30 04:00:00,BTC/USDT,34770.13,35258.28,34631.73,34751.74000000,3589.1612219999997,125181274.17727709,66032.0,
1622343600000,2021-05-30 03:00:00,BTC/USDT,34531.05,34974.99,34360.48,34770.12000000,2919.087099,101174774.45765716,60593.0,
1622340000000,2021-05-30 02:00:00,BTC/USDT,33896.76,34659.1,33785.21,34531.04000000,2598.6101710000007,89074825.42867944,54751.0,
1622336400000,2021-05-30 01:00:00,BTC/USDT,33849.25,34071.41,33500.0,33897.89000000,2693.575634999999,91097967.22510503,59224.0,
1622332800000,2021-05-30 00:00:00,BTC/USDT,34605.15,34616.26,33379.0,33855.95000000,6060.999970999999,205012385.05561915,111365.0,
1622329200000,2021-05-29 23:00:00,BTC/USDT,34468.95,35100.0,34137.09,34605.15000000,3780.594983999999,131158843.07210582,72543.0,
1622325600000,2021-05-29 22:00:00,BTC/USDT,34650.08,34651.73,34235.93,34467.84000000,2435.360359999999,83879883.12170722,53729.0,
1622322000000,2021-05-29 21:00:00,BTC/USDT,34235.14,34742.93,34063.98,34650.08000000,3326.5508720000007,114348571.48471051,78513.0,
1622073600000,2021-05-27 00:00:00,BTC/USDT,39241.92,39243.1,33779.65,34234.18000000,5428.797002,196047000.41971964,116506.0,
1622070000000,2021-05-26 23:00:00,BTC/USDT,38957.83,39450.69,38639.74,39241.91000000,2763.297821999999,107986204.90918916,69217.0,
1622066400000,2021-05-26 22:00:00,BTC/USDT,39030.74,39128.18,38742.5,38957.84000000,2467.278452,96061722.92606531,60890.0,
1622062800000,2021-05-26 21:00:00,BTC/USDT,38720.54,39231.9,38518.09,39030.74000000,3021.814646,117298476.82983425,77300.0,
1622059200000,2021-05-26 20:00:00,BTC/USDT,38476.74,38823.27,38280.19,38719.48000000,3025.5018090000003,116812909.87231544,70783.0,
1622055600000,2021-05-26 19:00:00,BTC/USDT,38626.64,38628.19,37900.03,38485.10000000,4778.2570620000015,182699869.0111441,97742.0,
1622052000000,2021-05-26 18:00:00,BTC/USDT,38975.74,38975.74,38335.0,38626.63000000,3373.527320999999,130465974.42074126,76905.0,
1622048400000,2021-05-26 17:00:00,BTC/USDT,38552.42,39122.3,38008.0,38965.66000000,5044.160870999998,193815887.74084127,103655.0,
1622044800000,2021-05-26 16:00:00,BTC/USDT,38758.62,39350.0,38505.0,38552.43000000,4632.324520000001,180248435.5296646,109844.0,
1622041200000,2021-05-26 15:00:00,BTC/USDT,39128.16,39227.42,38440.0,38758.61000000,6130.040020000001,237471856.70250043,115004.0,
1622037600000,2021-05-26 14:00:00,BTC/USDT,38831.98,39339.52,38777.77,39129.22000000,5318.546814,207684105.33320227,151855.0,
1622034000000,2021-05-26 13:00:00,BTC/USDT,40120.0,40123.31,38790.23,38831.98000000,7319.982727000001,287655917.0434257,183059.0,
1622030400000,2021-05-26 12:00:00,BTC/USDT,39850.66,40289.75,39750.01,40119.99000000,4310.665266999999,172753936.03943166,87887.0,
1622026800000,2021-05-26 11:00:00,BTC/USDT,39681.38,39899.48,39379.79,39850.65000000,3143.2234250000015,124627911.58475612,69842.0,
1622023200000,2021-05-26 10:00:00,BTC/USDT,40150.0,40330.0,39526.0,39681.38000000,5136.733158999999,204294319.27753618,103087.0,
1622019600000,2021-05-26 09:00:00,BTC/USDT,40152.12,40428.9,40066.0,40150.00000000,2700.857814,108695403.61179791,66205.0,
1622016000000,2021-05-26 08:00:00,BTC/USDT,40445.79,40841.0,39737.75,40148.49000000,6455.834267,259202807.12993735,151943.0,
1622012400000,2021-05-26 07:00:00,BTC/USDT,40549.99,40604.49,40261.07,40445.79000000,3829.989932000001,154758323.1590602,90019.0,
1622008800000,2021-05-26 06:00:00,BTC/USDT,39229.28,40755.0,39157.48,40549.99000000,8224.625409,330800678.77384114,181928.0,
1622005200000,2021-05-26 05:00:00,BTC/USDT,39387.86,39524.75,39152.0,39229.28000000,3115.3256109999998,122546660.66543128,81350.0,
1622001600000,2021-05-26 04:00:00,BTC/USDT,39503.98,39606.67,39000.0,39387.86000000,3107.351158000001,121947164.68830228,73641.0,
1621998000000,2021-05-26 03:00:00,BTC/USDT,39212.14,39693.66,39094.11,39503.98000000,3425.4425020000003,134768133.84275016,82685.0,
1621994400000,2021-05-26 02:00:00,BTC/USDT,38660.17,39573.25,38641.54,39212.14000000,6381.349602000002,249964412.15035874,149258.0,
1621990800000,2021-05-26 01:00:00,BTC/USDT,38099.52,38888.0,38074.72,38658.22000000,3359.4770870000007,129409884.63108866,91760.0,
1621987200000,2021-05-26 00:00:00,BTC/USDT,38324.72,38600.0,37800.44,38099.53000000,3715.1660990000014,141746509.39033896,86460.0,
1621983600000,2021-05-25 23:00:00,BTC/USDT,38402.99,38467.22,37946.55,38324.72000000,2194.4750990000002,83927516.00074536,60933.0,
1621980000000,2021-05-25 22:00:00,BTC/USDT,37937.81,38753.98,37906.77,38405.00000000,3692.7196089999984,141277250.165675,98646.0,
1621976400000,2021-05-25 21:00:00,BTC/USDT,37603.8,38110.0,37420.4,37937.79000000,2369.7982319999996,89409482.74334772,69367.0,
1621972800000,2021-05-25 20:00:00,BTC/USDT,37292.69,37794.72,37250.01,37598.77000000,2513.6214689999993,94457166.02354929,62137.0,
1621969200000,2021-05-25 19:00:00,BTC/USDT,37884.9,37984.64,37011.0,37292.69000000,3464.765379,130174586.45851645,88741.0,
1621965600000,2021-05-25 18:00:00,BTC/USDT,37951.99,38288.0,37756.26,37884.91000000,2717.459642000001,103220157.77315347,68388.0,
1621962000000,2021-05-25 17:00:00,BTC/USDT,37798.56,38055.0,37500.0,37951.98000000,2689.6490609999996,101641094.2869134,68027.0,
1621958400000,2021-05-25 16:00:00,BTC/USDT,38277.55,38299.88,37651.51,37796.69000000,3780.7826069999987,143345228.71361375,85197.0,
1621954800000,2021-05-25 15:00:00,BTC/USDT,37634.62,38481.18,37000.0,38277.57000000,8671.076134000003,327818021.6764631,152855.0,
1621951200000,2021-05-25 14:00:00,BTC/USDT,37462.33,38141.62,37349.99,37634.62000000,5998.308158000001,226865980.6959276,117263.0,
1621947600000,2021-05-25 13:00:00,BTC/USDT,37119.86,37978.23,36915.0,37462.33000000,7069.263119,264811068.22701955,132048.0,
1621944000000,2021-05-25 12:00:00,BTC/USDT,36537.17,37220.0,36419.62,37119.86000000,5401.605162999997,199205471.87476933,104513.0,
1621940400000,2021-05-25 11:00:00,BTC/USDT,37103.25,37461.49,36486.0,36537.16000000,5917.202216000001,218781549.16458076,119982.0,
1621936800000,2021-05-25 10:00:00,BTC/USDT,37932.86,37937.15,36660.0,37103.24000000,8823.054266000003,328174302.12849075,185355.0,
1621933200000,2021-05-25 09:00:00,BTC/USDT,38138.07,38259.91,37751.15,37932.87000000,4202.630859999999,159713714.33077222,84199.0,
1621929600000,2021-05-25 08:00:00,BTC/USDT,38993.91,39110.0,38026.54,38138.06000000,4463.414439000003,171653476.5266095,96309.0,
1621926000000,2021-05-25 07:00:00,BTC/USDT,38878.04,39181.07,38568.87,38985.06000000,3504.7689360000004,136260670.22497937,79043.0,
1621922400000,2021-05-25 06:00:00,BTC/USDT,38354.92,39200.0,38113.97,38874.30000000,4412.334474,170449875.3751365,96775.0,
1621918800000,2021-05-25 05:00:00,BTC/USDT,38366.1,38444.05,37863.63,38356.50000000,3459.8922329999996,132080759.98844847,71744.0,
1621915200000,2021-05-25 04:00:00,BTC/USDT,38306.43,38718.0,37608.0,38368.11000000,4954.6044329999995,189032893.73311812,98210.0,
1621911600000,2021-05-25 03:00:00,BTC/USDT,38083.69,38415.0,37800.5,38304.51000000,5131.630501,195647441.6419725,148274.0,
1621908000000,2021-05-25 02:00:00,BTC/USDT,38806.36,38925.32,38018.0,38083.69000000,4217.743251,162003769.02925333,111742.0,
1621904400000,2021-05-25 01:00:00,BTC/USDT,39387.51,39550.0,38650.0,38808.30000000,5031.44182,196553070.56330556,127311.0,
1621900800000,2021-05-25 00:00:00,BTC/USDT,38810.99,39791.77,38502.73,39387.52000000,7313.987302999998,287015032.03236735,181251.0,
1621897200000,2021-05-24 23:00:00,BTC/USDT,38433.06,38984.15,38218.39,38796.29000000,2984.3426629999994,115041712.92505942,106903.0,
1621893600000,2021-05-24 22:00:00,BTC/USDT,38467.42,38870.0,37955.42,38429.40000000,3758.641858000001,144361546.0640573,117706.0,
1621890000000,2021-05-24 21:00:00,BTC/USDT,38951.0,39300.31,38308.52,38449.79000000,4563.536167,177481486.71812242,132201.0,
1621886400000,2021-05-24 20:00:00,BTC/USDT,39606.11,39920.0,38717.0,38951.00000000,9066.996133000004,355912949.12699497,199689.0,
1621882800000,2021-05-24 19:00:00,BTC/USDT,37911.73,39787.96,37729.7,39606.10000000,10517.792354,408708639.12798274,233943.0,
1621879200000,2021-05-24 18:00:00,BTC/USDT,37667.88,38350.0,37397.56,37911.79000000,5257.493025000002,199153943.91624722,123705.0,
1621875600000,2021-05-24 17:00:00,BTC/USDT,37357.22,37879.0,37186.5,37669.77000000,4572.75249,171593901.920654,99231.0,
1621872000000,2021-05-24 16:00:00,BTC/USDT,37539.64,37975.0,36818.55,37357.22000000,8111.4571780000015,302480511.07771707,199962.0,
1621868400000,2021-05-24 15:00:00,BTC/USDT,37672.27,38200.0,37266.58,37539.63000000,6329.908298999999,238789246.21580523,150082.0,
1621864800000,2021-05-24 14:00:00,BTC/USDT,37578.59,38069.01,37320.39,37680.98000000,6360.547637000002,239457597.7331721,129564.0,
1621861200000,2021-05-24 13:00:00,BTC/USDT,38211.21,38413.0,37377.0,37571.60000000,9474.330250999998,358809919.52572477,180302.0,
1621857600000,2021-05-24 12:00:00,BTC/USDT,37600.01,38637.7,37371.03,38211.21000000,10478.877026999999,399327461.5190047,209934.0,
1621854000000,2021-05-24 11:00:00,BTC/USDT,36399.18,37922.18,36387.92,37600.01000000,11649.098290000004,435104768.71102774,193610.0,
1621850400000,2021-05-24 10:00:00,BTC/USDT,36204.12,36684.99,35877.52,36399.18000000,7734.469163999999,280432789.66528875,160606.0,
1621846800000,2021-05-24 09:00:00,BTC/USDT,36620.0,36620.0,36175.84,36202.00000000,5093.152736,185294286.6189285,101108.0,
1621843200000,2021-05-24 08:00:00,BTC/USDT,36645.79,36850.0,36100.0,36619.99000000,7658.403479000001,279700863.6855903,157651.0,
1621839600000,2021-05-24 07:00:00,BTC/USDT,36089.7,36887.0,35908.02,36645.79000000,10323.254134999997,376728347.02394927,181001.0,
1621836000000,2021-05-24 06:00:00,BTC/USDT,35292.59,36222.0,35010.7,36089.71000000,5731.491273,203650917.25659996,123854.0,
1621832400000,2021-05-24 05:00:00,BTC/USDT,34886.16,35489.88,34687.99,35292.60000000,3905.4385189999994,137212256.89090276,88658.0,
1621828800000,2021-05-24 04:00:00,BTC/USDT,35250.56,35423.36,34031.0,34881.09000000,5630.178069999998,196193251.38100713,133400.0,
1621825200000,2021-05-24 03:00:00,BTC/USDT,35271.21,35889.0,35114.01,35251.37000000,4913.189924000002,174595877.98844746,124878.0,
1621821600000,2021-05-24 02:00:00,BTC/USDT,35089.33,35456.61,34800.0,35267.68000000,5121.827207,179974540.80376542,94748.0,
1621818000000,2021-05-24 01:00:00,BTC/USDT,35191.39,35554.0,34675.01,35089.33000000,5123.562399000001,179937146.67970333,120224.0,
1621814400000,2021-05-24 00:00:00,BTC/USDT,34681.44,35726.34,34664.77,35191.40000000,7270.153692999998,256829069.57559267,147618.0,
1621810800000,2021-05-23 23:00:00,BTC/USDT,33825.84,35000.0,33823.23,34655.25000000,4415.3214259999995,152619772.38833162,117608.0,
1621807200000,2021-05-23 22:00:00,BTC/USDT,34007.57,34888.0,33555.0,33832.77000000,4830.916671999999,165634678.45337522,151089.0,
1621803600000,2021-05-23 21:00:00,BTC/USDT,33627.39,34480.0,33591.8,34007.56000000,5442.833543,185237221.06156626,145965.0,
1621800000000,2021-05-23 20:00:00,BTC/USDT,33047.33,33973.98,33045.31,33630.03000000,6601.071702,221720641.68763322,145346.0,
1621796400000,2021-05-23 19:00:00,BTC/USDT,32539.08,33449.0,32203.87,33051.73000000,7063.170002000001,232111471.95926195,129778.0,
1621792800000,2021-05-23 18:00:00,BTC/USDT,32716.0,33469.14,31777.89,32529.81000000,10787.142597000005,350535883.371567,170456.0,
1621789200000,2021-05-23 17:00:00,BTC/USDT,32237.0,33900.0,32110.39,32715.82000000,14018.137427999998,463648115.5241285,223803.0,
1621785600000,2021-05-23 16:00:00,BTC/USDT,33316.42,33700.0,31111.01,32237.00000000,27065.21483500001,867393397.1703461,410222.0,
1621782000000,2021-05-23 15:00:00,BTC/USDT,33891.91,34015.9,33000.0,33318.09000000,7766.488665999999,259993343.81018594,149930.0,
1621778400000,2021-05-23 14:00:00,BTC/USDT,33647.25,34583.39,33000.0,33891.91000000,11148.123724000001,376212234.8426755,184924.0,
1621774800000,2021-05-23 13:00:00,BTC/USDT,33944.76,34169.76,32600.0,33642.07000000,17683.020616,589502627.6223,333703.0,
1621771200000,2021-05-23 12:00:00,BTC/USDT,35386.8,35800.0,33118.93,33944.77000000,17222.705813,592868589.1329033,297192.0,
1621767600000,2021-05-23 11:00:00,BTC/USDT,35004.82,35800.0,34600.0,35389.10000000,6744.387032999999,238169414.13768685,129096.0,
1621764000000,2021-05-23 10:00:00,BTC/USDT,34207.02,35822.21,34118.72,35004.81000000,9389.783513,329386894.2777261,179166.0,
1621760400000,2021-05-23 09:00:00,BTC/USDT,34376.0,35300.0,33925.18,34202.58000000,13905.215271000001,480445609.02646106,248349.0,
1621756800000,2021-05-23 08:00:00,BTC/USDT,35927.7,35930.89,33800.59,34376.00000000,18304.803770000002,639511583.0451965,295754.0,
1621753200000,2021-05-23 07:00:00,BTC/USDT,36650.37,36860.74,35530.0,35927.69000000,7315.492727000001,264390431.60376793,174565.0,
1621749600000,2021-05-23 06:00:00,BTC/USDT,36879.99,37323.23,36318.0,36650.38000000,5365.172618999998,196634070.8561695,131058.0,
1621746000000,2021-05-23 05:00:00,BTC/USDT,37198.73,37198.73,36572.41,36883.04000000,4425.936946999999,163235104.1760145,105859.0,
1621742400000,2021-05-23 04:00:00,BTC/USDT,37421.59,37421.59,37050.66,37198.73000000,2786.7449360000014,103763416.56823657,59020.0,
1621738800000,2021-05-23 03:00:00,BTC/USDT,37470.54,37663.64,37234.4,37421.59000000,2634.7626189999996,98694700.72928458,54066.0,
1621735200000,2021-05-23 02:00:00,BTC/USDT,37907.91,38018.93,37370.01,37470.16000000,2901.2930750000005,109207716.80905877,58637.0,
1621731600000,2021-05-23 01:00:00,BTC/USDT,38191.34,38222.96,37871.84,37907.92000000,2539.143695999999,96668700.48201376,55997.0,
1621728000000,2021-05-23 00:00:00,BTC/USDT,37458.51,38270.64,36668.99,38191.00000000,6779.1633630000015,253656844.46795103,130421.0,
1621724400000,2021-05-22 23:00:00,BTC/USDT,37621.62,37850.0,37377.5,37449.73000000,2730.113079,102792663.25553782,71141.0,
1621720800000,2021-05-22 22:00:00,BTC/USDT,38153.91,38400.0,37338.18,37622.38000000,4123.746503,155459148.2681171,95548.0,
1621717200000,2021-05-22 21:00:00,BTC/USDT,38022.81,38362.33,37826.07,38153.77000000,3136.553646,119303179.5603644,72510.0,
1621713600000,2021-05-22 20:00:00,BTC/USDT,37286.65,38196.54,37268.76,38022.81000000,3080.6409150000004,116526033.35540749,77233.0,
1621710000000,2021-05-22 19:00:00,BTC/USDT,37647.3,37988.0,37158.14,37286.65000000,3492.4571709999996,131459106.87372716,83043.0,
1621706400000,2021-05-22 18:00:00,BTC/USDT,37972.55,38121.04,37300.0,37646.26000000,4313.064888,162528624.60648456,88381.0,
1621702800000,2021-05-22 17:00:00,BTC/USDT,38154.08,38600.0,37788.88,37968.10000000,4104.216574,156613161.64122146,127174.0,
1621699200000,2021-05-22 16:00:00,BTC/USDT,38161.92,38491.52,37563.49,38147.74000000,5000.276737999999,190456728.05525896,109554.0,
1621695600000,2021-05-22 15:00:00,BTC/USDT,37808.49,38721.75,37000.0,38162.40000000,6724.446516999999,254162630.11416015,148655.0,
1621692000000,2021-05-22 14:00:00,BTC/USDT,38310.57,38538.18,37383.59,37808.48000000,6099.168286000001,231202840.0695612,136342.0,
1621688400000,2021-05-22 13:00:00,BTC/USDT,38151.8,38829.0,37965.36,38310.57000000,5022.742015999999,193106737.9858545,100156.0,
