1623348000000,2021-06-10 18:00:00,BTC/USDT,36443.5,36848.0,36418.12,36740.74000000,1852.6582400000004,67876897.87208125,30163.0,
1623346200000,2021-06-10 17:30:00,BTC/USDT,36353.47,36738.78,36100.0,36442.20000000,3044.182473,110802055.70031494,59203.0,
1623344400000,2021-06-10 17:00:00,BTC/USDT,36802.04,36902.89,36267.0,36353.47000000,2459.486211,90116284.97829317,52240.0,
1623342600000,2021-06-10 16:30:00,BTC/USDT,36737.8,37039.52,36660.0,36802.03000000,1686.108729,62133435.76248381,33436.0,
1623340800000,2021-06-10 16:00:00,BTC/USDT,36896.65,37150.0,36668.67,36734.08000000,2446.223455,90089730.72053742,49740.0,
1623339000000,2021-06-10 15:30:00,BTC/USDT,37033.14,37083.37,36612.0,36896.75000000,2731.515962,100623894.88968843,74282.0,
1623337200000,2021-06-10 15:00:00,BTC/USDT,37008.46,37235.52,36874.02,37033.13000000,2158.9419740000003,80055801.66550021,63585.0,
1623335400000,2021-06-10 14:30:00,BTC/USDT,37317.79,37365.44,36766.0,37008.46000000,4161.644422,154257260.29405496,60851.0,
1623333600000,2021-06-10 14:00:00,BTC/USDT,37859.81,38198.23,37019.0,37317.02000000,5073.433697000001,190577084.8251921,83881.0,
1623331800000,2021-06-10 13:30:00,BTC/USDT,37572.54,37916.56,37472.09,37859.80000000,1861.420925,70268385.34492333,44428.0,
1623330000000,2021-06-10 13:00:00,BTC/USDT,37771.9,37833.12,37473.69,37571.64000000,1564.935637,58889216.03639085,44207.0,
1623328200000,2021-06-10 12:30:00,BTC/USDT,37431.33,37965.91,37425.0,37771.90000000,3037.7059599999993,114596878.77533512,46191.0,
1623326400000,2021-06-10 12:00:00,BTC/USDT,37819.27,37911.3,37369.79,37431.34000000,2725.4791009999994,102454907.51492848,46346.0,
1623324600000,2021-06-10 11:30:00,BTC/USDT,37878.75,37969.42,37680.08,37818.54000000,1883.3395090000001,71201384.23467903,48170.0,
1623322800000,2021-06-10 11:00:00,BTC/USDT,37839.31,38176.07,37771.6,37878.75000000,2496.6579980000006,94809370.67747506,55727.0,
1623321000000,2021-06-10 10:30:00,BTC/USDT,38154.57,38300.0,37770.26,37839.30000000,3458.450103,131602564.1644386,60807.0,
1623319200000,2021-06-10 10:00:00,BTC/USDT,37427.94,38491.0,37306.39,38157.24000000,9237.910928,351490107.0277277,144450.0,
1623317400000,2021-06-10 09:30:00,BTC/USDT,36417.68,37574.76,36378.51,37427.94000000,6153.893954000002,228634538.7540977,106053.0,
1623315600000,2021-06-10 09:00:00,BTC/USDT,36408.85,36468.0,36242.57,36417.67000000,1738.3091929999998,63204115.14341465,48018.0,
1623313800000,2021-06-10 08:30:00,BTC/USDT,36830.13,36875.97,36315.0,36408.86000000,3497.755066999999,127668349.24468938,60093.0,
1623312000000,2021-06-10 08:00:00,BTC/USDT,36962.12,36962.12,36700.05,36830.13000000,1371.4689169999997,50513892.148274794,36206.0,
1623310200000,2021-06-10 07:30:00,BTC/USDT,36868.02,36998.51,36729.74,36962.14000000,1241.351587,45735637.18267385,21367.0,
1623308400000,2021-06-10 07:00:00,BTC/USDT,36761.0,36980.0,36632.43,36868.02000000,1183.0890209999998,43543321.827187344,24094.0,
1623306600000,2021-06-10 06:30:00,BTC/USDT,36787.36,37050.0,36617.0,36761.01000000,1582.915178,58284714.26291455,54713.0,
1623304800000,2021-06-10 06:00:00,BTC/USDT,36827.58,36827.58,36552.45,36787.37000000,1221.7814249999997,44820602.6839961,49236.0,
1623303000000,2021-06-10 05:30:00,BTC/USDT,36624.9,36891.36,36509.23,36827.57000000,1372.5933209999996,50363515.64481926,25698.0,
1623301200000,2021-06-10 05:00:00,BTC/USDT,36797.0,36969.59,36500.0,36621.74000000,1929.8072539999998,70907658.07817163,33193.0,
1623299400000,2021-06-10 04:30:00,BTC/USDT,36880.62,36961.06,36646.46,36797.00000000,1932.1114449999998,71079550.09289277,31524.0,
1623297600000,2021-06-10 04:00:00,BTC/USDT,36959.7,37220.99,36869.57,36880.63000000,1586.700228,58762166.973805256,26363.0,
1623295800000,2021-06-10 03:30:00,BTC/USDT,37230.0,37308.66,36931.01,36959.69000000,1428.2774469999995,52970234.744256146,47773.0,
1623294000000,2021-06-10 03:00:00,BTC/USDT,37114.25,37450.0,37111.01,37230.00000000,2105.1281139999996,78532437.21860802,53544.0,
1623292200000,2021-06-10 02:30:00,BTC/USDT,36910.8,37120.0,36831.56,37114.25000000,960.7299610000001,35543051.44962231,19355.0,
1623290400000,2021-06-10 02:00:00,BTC/USDT,36878.53,37079.58,36751.07,36912.85000000,1871.873322,69047097.72772111,30251.0,
1623288600000,2021-06-10 01:30:00,BTC/USDT,37199.98,37215.81,36875.22,36876.21000000,1789.5088529999998,66288592.87196478,28092.0,
1623286800000,2021-06-10 01:00:00,BTC/USDT,36952.95,37349.99,36948.09,37199.98000000,1174.39451,43662098.593788534,28068.0,
1623285000000,2021-06-10 00:30:00,BTC/USDT,37159.55,37264.7,36930.76,36948.32000000,1699.9759159999999,63016767.60656986,28214.0,
1623283200000,2021-06-10 00:00:00,BTC/USDT,37388.05,37666.11,36853.95,37159.54000000,4076.3212249999997,151695446.62250927,66389.0,
1623281400000,2021-06-09 23:30:00,BTC/USDT,37421.16,37534.79,37235.44,37388.05000000,2428.4144569999994,90878214.87776233,44972.0,
1623279600000,2021-06-09 23:00:00,BTC/USDT,37098.31,37421.17,36960.0,37421.16000000,2273.036822,84575228.21438889,39083.0,
1623277800000,2021-06-09 22:30:00,BTC/USDT,37166.72,37237.7,36931.7,37098.53000000,1825.5977279999997,67736267.47846235,36782.0,
1623276000000,2021-06-09 22:00:00,BTC/USDT,36641.21,37353.56,36507.0,37166.72000000,3134.657739,115793444.25653651,62511.0,
1623274200000,2021-06-09 21:30:00,BTC/USDT,36250.93,36763.0,36246.09,36635.70000000,1629.1315559999998,59624125.69851164,36529.0,
1623272400000,2021-06-09 21:00:00,BTC/USDT,36368.19,36600.0,36180.0,36250.94000000,1331.7413099999999,48456632.20250485,29682.0,
1623270600000,2021-06-09 20:30:00,BTC/USDT,36224.71,36506.86,36210.21,36368.19000000,1568.958937,57056664.93980094,47561.0,
1623268800000,2021-06-09 20:00:00,BTC/USDT,36260.45,36357.0,36112.0,36224.71000000,1410.242932,51083926.8877379,47804.0,
1623267000000,2021-06-09 19:30:00,BTC/USDT,36075.56,36435.35,35981.52,36260.45000000,2151.307385,77832738.96147045,73878.0,
1623265200000,2021-06-09 19:00:00,BTC/USDT,35886.37,36167.46,35650.16,36075.56000000,2666.925402,95737415.71126193,79836.0,
1623263400000,2021-06-09 18:30:00,BTC/USDT,36295.77,36326.59,35816.0,35886.37000000,3646.8241919999996,131386825.7630402,57807.0,
1623261600000,2021-06-09 18:00:00,BTC/USDT,36536.51,36798.9,36251.01,36295.77000000,2577.0707660000007,93946963.58301738,43508.0,
1623259800000,2021-06-09 17:30:00,BTC/USDT,36479.12,36580.0,36263.16,36536.51000000,2556.4566439999994,93133741.44661433,64413.0,
1623258000000,2021-06-09 17:00:00,BTC/USDT,36488.02,37000.0,36447.01,36479.12000000,3874.904069,142164150.64202687,84333.0,
1623256200000,2021-06-09 16:30:00,BTC/USDT,36346.78,36699.0,36223.02,36488.03000000,3259.6396070000005,118946706.23757182,93462.0,
1623254400000,2021-06-09 16:00:00,BTC/USDT,36356.42,36499.69,36070.05,36346.77000000,4485.617294999999,162918939.24951643,109774.0,
1623252600000,2021-06-09 15:30:00,BTC/USDT,36393.53,36661.82,36270.77,36357.11000000,5958.229128,217140509.19817403,92978.0,
1623250800000,2021-06-09 15:00:00,BTC/USDT,34672.52,36736.0,34658.97,36393.59000000,11406.983373000003,410727285.68660223,196443.0,
1623249000000,2021-06-09 14:30:00,BTC/USDT,34972.7,35232.3,34512.94,34672.51000000,4002.504121,139606080.32356253,61680.0,
1623247200000,2021-06-09 14:00:00,BTC/USDT,35087.22,35369.79,34884.96,34972.71000000,3812.588543,134000626.8821203,55682.0,
1623245400000,2021-06-09 13:30:00,BTC/USDT,34912.53,35099.98,34800.0,35082.33000000,2395.534395,83633898.42100395,55211.0,
1623243600000,2021-06-09 13:00:00,BTC/USDT,34891.62,35199.61,34769.2,34912.53000000,2689.72287,94026710.29315117,58490.0,
1623241800000,2021-06-09 12:30:00,BTC/USDT,35127.96,35200.0,34830.0,34891.62000000,3615.798804999999,126458055.05500537,82515.0,
1623240000000,2021-06-09 12:00:00,BTC/USDT,34972.42,35450.0,34972.42,35127.96000000,5025.1418189999995,176888116.75191498,117744.0,
1623238200000,2021-06-09 11:30:00,BTC/USDT,34581.88,35045.55,34501.73,34972.42000000,3927.328491,136743456.4438341,66672.0,
1623236400000,2021-06-09 11:00:00,BTC/USDT,34476.8,34777.0,34352.37,34581.88000000,2402.249155,83055968.3154696,49233.0,
1623234600000,2021-06-09 10:30:00,BTC/USDT,34281.85,34730.0,34206.01,34477.15000000,3520.497797,121533662.92721432,51570.0,
1623232800000,2021-06-09 10:00:00,BTC/USDT,33999.48,34361.49,33925.6,34281.84000000,1666.6167980000002,56919802.19678624,31404.0,
1623231000000,2021-06-09 09:30:00,BTC/USDT,34223.34,34354.99,33976.87,33999.48000000,1866.5547089999995,63828500.43598184,30014.0,
1623229200000,2021-06-09 09:00:00,BTC/USDT,34056.25,34385.0,33967.68,34222.30000000,2641.989346,90364901.58791646,38636.0,
1623227400000,2021-06-09 08:30:00,BTC/USDT,34003.94,34118.92,33821.0,34056.25000000,1684.490636,57207380.55798824,30417.0,
1623225600000,2021-06-09 08:00:00,BTC/USDT,34168.11,34299.03,33808.0,34003.95000000,3179.018858000001,108256459.89585455,46435.0,
1623223800000,2021-06-09 07:30:00,BTC/USDT,34151.75,34368.08,34112.64,34169.05000000,2132.135362,72993204.6444291,35553.0,
1623222000000,2021-06-09 07:00:00,BTC/USDT,34203.89,34512.95,34080.0,34151.75000000,4411.772453999999,151287317.3211293,66042.0,
1623220200000,2021-06-09 06:30:00,BTC/USDT,33902.96,34360.0,33661.53,34203.90000000,4760.697907000001,162084436.6534432,75630.0,
1623218400000,2021-06-09 06:00:00,BTC/USDT,33502.57,33968.7,33423.2,33902.96000000,2819.376387,94748464.48592196,38624.0,
1623216600000,2021-06-09 05:30:00,BTC/USDT,33555.79,33590.0,33400.0,33502.57000000,1816.839677,60858524.15931215,24926.0,
1623214800000,2021-06-09 05:00:00,BTC/USDT,32969.02,33784.85,32900.01,33550.69000000,3792.3560570000004,126802835.01563923,60167.0,
1623213000000,2021-06-09 04:30:00,BTC/USDT,32650.75,32985.89,32610.46,32967.60000000,1249.3398539999998,40996699.92571099,23079.0,
1623211200000,2021-06-09 04:00:00,BTC/USDT,32862.25,32979.5,32536.49,32650.75000000,1637.815501,53575785.54079892,28619.0,
1623209400000,2021-06-09 03:30:00,BTC/USDT,32977.53,33012.06,32788.73,32863.07000000,1594.5601219999999,52473798.26994389,21700.0,
1623207600000,2021-06-09 03:00:00,BTC/USDT,32870.77,33100.0,32610.73,32977.54000000,1459.6344270000002,47974526.84735198,26709.0,
1623205800000,2021-06-09 02:30:00,BTC/USDT,32531.91,33248.9,32446.83,32870.77000000,2315.170148,76144593.08997764,37644.0,
1623204000000,2021-06-09 02:00:00,BTC/USDT,32510.73,32688.84,32396.82,32530.01000000,1424.9637349999996,46406140.01772889,26044.0,
1623202200000,2021-06-09 01:30:00,BTC/USDT,33000.16,33000.16,32441.4,32510.73000000,1863.0350669999998,60930791.301045984,30159.0,
1623200400000,2021-06-09 01:00:00,BTC/USDT,32886.11,33049.99,32836.25,33001.90000000,1057.9144560000002,34857382.22685583,20915.0,
1623198600000,2021-06-09 00:30:00,BTC/USDT,32917.6,33205.14,32858.68,32886.11000000,1472.082635000001,48617810.45374096,25552.0,
1623196800000,2021-06-09 00:00:00,BTC/USDT,33380.8,33540.47,32874.71,32917.60000000,2184.128043,72325963.36298825,43057.0,
1623195000000,2021-06-08 23:30:00,BTC/USDT,33430.03,33574.4,33280.19,33380.81000000,1048.405712,35043577.32389135,18685.0,
1623193200000,2021-06-08 23:00:00,BTC/USDT,33437.91,33646.98,33378.26,33431.97000000,1060.710886,35575388.64008465,19582.0,
1623191400000,2021-06-08 22:30:00,BTC/USDT,33612.04,33795.84,33350.0,33437.90000000,1084.6421520000001,36373244.93906544,22603.0,
1623189600000,2021-06-08 22:00:00,BTC/USDT,33456.2,33660.92,33343.88,33612.04000000,1165.796054,39092249.27458977,25800.0,
1623187800000,2021-06-08 21:30:00,BTC/USDT,33550.0,33717.0,33260.56,33451.46000000,1876.6563929999998,62872678.50862681,37342.0,
1623186000000,2021-06-08 21:00:00,BTC/USDT,33596.15,33781.65,33432.8,33550.00000000,2058.580859,69106907.48944798,36181.0,
1623184200000,2021-06-08 20:30:00,BTC/USDT,33204.21,33841.98,33074.75,33596.12000000,3626.662399,121417971.49217884,59185.0,
1623182400000,2021-06-08 20:00:00,BTC/USDT,32864.19,33299.96,32661.95,33204.21000000,2328.502773,76622870.9725079,42549.0,
1623180600000,2021-06-08 19:30:00,BTC/USDT,32664.58,32999.35,32664.57,32864.18000000,1951.792677,64086852.55376628,32086.0,
1623178800000,2021-06-08 19:00:00,BTC/USDT,32735.9,32801.5,32589.24,32666.24000000,1932.5765219999998,63207138.84337978,31427.0,
1623177000000,2021-06-08 18:30:00,BTC/USDT,32352.47,32782.69,32304.78,32735.90000000,2107.0579510000002,68536091.02614568,37721.0,
1623175200000,2021-06-08 18:00:00,BTC/USDT,32157.97,32599.95,32053.91,32352.47000000,2856.5160069999997,92471142.03649206,45898.0,
1623173400000,2021-06-08 17:30:00,BTC/USDT,31970.05,32180.0,31915.25,32156.31000000,1608.4261419999998,51524127.728107765,27548.0,
1623171600000,2021-06-08 17:00:00,BTC/USDT,32174.17,32210.52,31851.85,31968.93000000,1561.8069420000002,50040995.9448995,31280.0,
1623169800000,2021-06-08 16:30:00,BTC/USDT,32092.38,32200.13,31890.88,32174.17000000,1941.4019430000003,62231148.596881084,33387.0,
1623168000000,2021-06-08 16:00:00,BTC/USDT,31705.25,32378.36,31563.52,32092.38000000,4716.162032,151314976.14306048,76541.0,
1623166200000,2021-06-08 15:30:00,BTC/USDT,31451.43,31800.0,31239.19,31705.24000000,4058.728268,128070852.27763392,72193.0,
1623164400000,2021-06-08 15:00:00,BTC/USDT,31769.42,31839.98,31000.0,31450.37000000,6704.266583,210126852.68881616,99106.0,
1623162600000,2021-06-08 14:30:00,BTC/USDT,31877.86,31984.24,31428.63,31769.41000000,4301.03305,136485436.45894444,66201.0,
1623160800000,2021-06-08 14:00:00,BTC/USDT,32383.8,32530.02,31603.0,31876.21000000,6966.801569000002,222751869.38156655,113683.0,
1623159000000,2021-06-08 13:30:00,BTC/USDT,32648.55,32813.46,32364.93,32383.80000000,2148.990069,70051656.34276517,38340.0,
1623157200000,2021-06-08 13:00:00,BTC/USDT,32882.06,32952.24,32550.0,32649.17000000,1990.3555999999999,65218848.49559467,32339.0,
1623155400000,2021-06-08 12:30:00,BTC/USDT,33023.39,33079.03,32810.7,32882.06000000,1238.4332810000003,40765188.94086315,23981.0,
1623153600000,2021-06-08 12:00:00,BTC/USDT,33084.43,33179.23,32954.03,33023.39000000,1161.1924010000002,38386893.47177659,23444.0,
1623151800000,2021-06-08 11:30:00,BTC/USDT,32882.06,33247.25,32756.47,33089.99000000,2014.222811,66505309.85252278,31790.0,
1623150000000,2021-06-08 11:00:00,BTC/USDT,32805.07,33062.86,32695.33,32882.05000000,1704.475311,56064419.428181656,27336.0,
1623148200000,2021-06-08 10:30:00,BTC/USDT,32866.71,32883.39,32651.52,32805.07000000,2548.1727040000005,83450157.1363505,35313.0,
1623146400000,2021-06-08 10:00:00,BTC/USDT,32813.51,33188.77,32797.33,32866.71000000,1886.003607,62264991.47295939,31178.0,
1623144600000,2021-06-08 09:30:00,BTC/USDT,32768.36,32930.0,32666.65,32813.52000000,1460.9150230000002,47930600.90491519,24576.0,
1623142800000,2021-06-08 09:00:00,BTC/USDT,32912.2,32970.18,32712.16,32770.38000000,2323.417519,76316080.83081341,35401.0,
1623141000000,2021-06-08 08:30:00,BTC/USDT,33309.84,33337.27,32859.97,32912.25000000,1937.405566,64186372.710156605,33335.0,
1623139200000,2021-06-08 08:00:00,BTC/USDT,32966.7,33373.01,32961.09,33309.83000000,2592.545167999999,86016400.2797563,47813.0,
1623137400000,2021-06-08 07:30:00,BTC/USDT,33115.62,33178.34,32868.78,32966.70000000,2062.308508,68036931.76728603,36668.0,
1623135600000,2021-06-08 07:00:00,BTC/USDT,32596.49,33246.09,32123.0,33115.55000000,4743.228424,155034337.88683972,75657.0,
1623133800000,2021-06-08 06:30:00,BTC/USDT,32694.84,32816.68,32537.54,32596.49000000,1406.894386,45976178.80716889,26863.0,
1623132000000,2021-06-08 06:00:00,BTC/USDT,32892.95,32945.0,32621.88,32694.79000000,1527.6035269999998,50070266.68597726,28225.0,
1623130200000,2021-06-08 05:30:00,BTC/USDT,32703.89,32929.95,32481.83,32892.95000000,2260.373796,73937680.4273841,40346.0,
1623128400000,2021-06-08 05:00:00,BTC/USDT,32840.39,32986.4,32688.0,32695.27000000,1922.4362460000002,63148086.25942855,31378.0,
1623126600000,2021-06-08 04:30:00,BTC/USDT,32764.87,32956.37,32660.0,32840.38000000,1470.8124559999999,48316643.655202806,28325.0,
1623124800000,2021-06-08 04:00:00,BTC/USDT,32817.09,33155.0,32740.78,32764.89000000,2756.623507,90824028.5893793,49254.0,
1623123000000,2021-06-08 03:30:00,BTC/USDT,32575.4,32887.82,32494.49,32817.09000000,2832.665884,92745960.15503632,43530.0,
1623121200000,2021-06-08 03:00:00,BTC/USDT,32709.92,32816.95,32424.32,32575.40000000,3738.987102000001,122060874.647309,67223.0,
1623119400000,2021-06-08 02:30:00,BTC/USDT,33587.65,33587.66,32351.0,32709.92000000,7960.603991000001,261641729.74538487,137505.0,
1623117600000,2021-06-08 02:00:00,BTC/USDT,33776.06,33886.21,33575.47,33587.65000000,1751.471505,59002101.31292281,25890.0,
1623115800000,2021-06-08 01:30:00,BTC/USDT,33722.0,33800.0,33560.0,33776.06000000,1239.0511649999996,41730035.87330675,23591.0,
1623114000000,2021-06-08 01:00:00,BTC/USDT,33669.79,33961.9,33553.39,33722.16000000,1863.1234849999994,62893128.42203712,33192.0,
1623112200000,2021-06-08 00:30:00,BTC/USDT,33600.0,33700.25,33340.0,33670.35000000,2251.7449019999995,75472007.4593684,43005.0,
1623110400000,2021-06-08 00:00:00,BTC/USDT,33556.96,34068.01,33433.77,33600.00000000,5500.604178999998,185785040.72891024,70389.0,
1623108600000,2021-06-07 23:30:00,BTC/USDT,33842.37,33951.13,33300.0,33552.79000000,3773.218533,126777308.65469614,67946.0,
1623106800000,2021-06-07 23:00:00,BTC/USDT,34147.92,34182.8,33608.66,33842.36000000,2144.919092,72772926.55167088,44286.0,
1623105000000,2021-06-07 22:30:00,BTC/USDT,34150.51,34176.58,33905.55,34147.92000000,1544.026708,52593830.27711073,30677.0,
1623103200000,2021-06-07 22:00:00,BTC/USDT,34113.66,34291.54,33966.0,34150.51000000,1786.6187599999998,60978008.54148562,37974.0,
1623101400000,2021-06-07 21:30:00,BTC/USDT,33970.73,34317.78,33900.0,34113.35000000,2312.1049690000004,78834486.04636255,60931.0,
1623099600000,2021-06-07 21:00:00,BTC/USDT,34440.44,34647.58,33563.4,33970.80000000,5524.115942,188363193.8899636,118885.0,
1623097800000,2021-06-07 20:30:00,BTC/USDT,35481.47,35539.55,34000.08,34440.43000000,7791.891905999999,270077645.8064322,130452.0,
1623096000000,2021-06-07 20:00:00,BTC/USDT,35634.45,35744.52,35401.58,35481.47000000,958.2524700000002,34075349.37546386,20565.0,
1623094200000,2021-06-07 19:30:00,BTC/USDT,35475.35,35682.12,35385.56,35634.46000000,988.5064659999999,35156725.01999857,22004.0,
1623092400000,2021-06-07 19:00:00,BTC/USDT,35484.57,35600.0,35328.02,35475.35000000,1628.4911680000002,57703234.833401844,32762.0,
1623090600000,2021-06-07 18:30:00,BTC/USDT,35646.42,35710.01,35400.0,35486.90000000,1137.441274,40434074.64984404,25690.0,
1623088800000,2021-06-07 18:00:00,BTC/USDT,35725.12,35777.0,35444.0,35646.43000000,1651.5653189999998,58753741.453470744,33221.0,
1623087000000,2021-06-07 17:30:00,BTC/USDT,35860.0,35860.0,35603.0,35725.12000000,1017.371302,36333246.82447791,25905.0,
1623085200000,2021-06-07 17:00:00,BTC/USDT,35793.36,35916.84,35575.0,35860.00000000,1615.971629,57701972.28183211,35813.0,
1623083400000,2021-06-07 16:30:00,BTC/USDT,35796.83,35894.82,35734.01,35793.35000000,1045.521285,37435106.55755098,22836.0,
1623081600000,2021-06-07 16:00:00,BTC/USDT,36035.35,36079.63,35688.92,35796.83000000,1867.5180970000001,67050067.82629214,34211.0,
1623079800000,2021-06-07 15:30:00,BTC/USDT,36073.77,36108.29,35950.0,36035.51000000,701.6845659999999,25282852.64698903,18860.0,
1623078000000,2021-06-07 15:00:00,BTC/USDT,36054.96,36143.46,35950.0,36073.76000000,862.676187,31091148.687628895,21559.0,
1623076200000,2021-06-07 14:30:00,BTC/USDT,36072.04,36190.33,35860.5,36054.96000000,1810.538364,65212901.461570345,32836.0,
1623074400000,2021-06-07 14:00:00,BTC/USDT,36315.5,36316.51,35937.84,36072.03000000,2302.9306289999995,83113977.17563659,38098.0,
1623072600000,2021-06-07 13:30:00,BTC/USDT,36525.0,36554.82,36257.56,36315.49000000,1215.5380790000004,44267465.72233427,26612.0,
1623070800000,2021-06-07 13:00:00,BTC/USDT,36611.31,36726.0,36453.19,36525.00000000,1232.146956,45091435.020053335,26161.0,
1623069000000,2021-06-07 12:30:00,BTC/USDT,36333.45,36777.47,36308.13,36611.31000000,1938.886595,71026223.85550728,36247.0,
1623067200000,2021-06-07 12:00:00,BTC/USDT,36376.47,36429.99,36241.6,36341.39000000,855.092928,31066998.440223183,19379.0,
1623065400000,2021-06-07 11:30:00,BTC/USDT,36509.42,36509.42,36298.29,36376.47000000,978.8193349999998,35627719.85329299,20747.0,
1623063600000,2021-06-07 11:00:00,BTC/USDT,36492.35,36580.0,36440.12,36509.42000000,771.4322810000002,28173682.811567243,18744.0,
1623061800000,2021-06-07 10:30:00,BTC/USDT,36559.96,36591.72,36480.02,36492.35000000,1238.684589,45250740.04801851,23271.0,
1623060000000,2021-06-07 10:00:00,BTC/USDT,36269.67,36590.34,36269.66,36559.95000000,1817.196992,66213989.08956057,34401.0,
1623058200000,2021-06-07 09:30:00,BTC/USDT,36297.44,36393.52,36220.01,36269.68000000,1816.6716320000003,65893731.21584278,24194.0,
1623056400000,2021-06-07 09:00:00,BTC/USDT,36103.25,36325.26,36027.75,36298.79000000,1597.4257299999995,57817520.31840139,27032.0,
1623054600000,2021-06-07 08:30:00,BTC/USDT,35960.05,36164.35,35960.04,36103.26000000,895.2498759999999,32302496.82147546,18828.0,
1623052800000,2021-06-07 08:00:00,BTC/USDT,36139.99,36314.73,35900.52,35960.40000000,1209.697265,43597163.79467818,23195.0,
1623051000000,2021-06-07 07:30:00,BTC/USDT,36060.53,36215.75,36030.13,36139.99000000,763.1556059999999,27570055.70677751,15253.0,
1623049200000,2021-06-07 07:00:00,BTC/USDT,36071.97,36144.61,35850.66,36060.53000000,1586.6710509999998,57115025.74729906,26730.0,
1623047400000,2021-06-07 06:30:00,BTC/USDT,36144.83,36196.7,36035.55,36070.17000000,992.5580319999998,35840970.85222218,21832.0,
1623045600000,2021-06-07 06:00:00,BTC/USDT,36289.33,36360.0,36100.0,36142.99000000,998.8556399999999,36182564.07407313,29712.0,
1623043800000,2021-06-07 05:30:00,BTC/USDT,36261.52,36427.0,35968.45,36289.33000000,1301.6835309999997,47153957.06725709,24398.0,
1623042000000,2021-06-07 05:00:00,BTC/USDT,36250.01,36337.43,36200.27,36262.26000000,655.0016219999999,23746732.40347327,14591.0,
1623040200000,2021-06-07 04:30:00,BTC/USDT,36295.53,36366.71,36210.0,36250.01000000,644.663266,23396156.550532527,12578.0,
1623038400000,2021-06-07 04:00:00,BTC/USDT,36392.94,36545.01,36209.61,36295.53000000,913.238823,33234398.413039263,20333.0,
1623036600000,2021-06-07 03:30:00,BTC/USDT,36548.64,36615.27,36285.44,36392.93000000,1021.2455900000001,37189758.77603442,20325.0,
1623034800000,2021-06-07 03:00:00,BTC/USDT,36641.4,36715.0,36445.0,36548.64000000,1227.289672,44974068.76258489,19987.0,
1623033000000,2021-06-07 02:30:00,BTC/USDT,36585.0,36750.0,36558.77,36641.40000000,946.4927420000002,34698761.86652139,16876.0,
1623031200000,2021-06-07 02:00:00,BTC/USDT,36679.08,36759.49,36555.0,36585.00000000,1100.8858739999998,40329681.75155405,19180.0,
1623029400000,2021-06-07 01:30:00,BTC/USDT,36257.89,36900.0,36255.92,36679.08000000,2327.2505199999996,85132971.94658564,42738.0,
1623027600000,2021-06-07 01:00:00,BTC/USDT,36293.03,36415.92,36164.63,36257.88000000,1049.5117209999999,38054605.00418231,20438.0,
1623025800000,2021-06-07 00:30:00,BTC/USDT,36281.37,36420.0,36165.42,36293.02000000,1581.7254039999998,57398466.6882279,26010.0,
1623024000000,2021-06-07 00:00:00,BTC/USDT,35796.31,36349.83,35498.62,36282.19000000,2432.516555,87584460.55071533,46957.0,
1623022200000,2021-06-06 23:30:00,BTC/USDT,35674.99,35878.21,35620.0,35796.31000000,796.8371369999999,28464332.967416357,15405.0,
1623020400000,2021-06-06 23:00:00,BTC/USDT,35557.11,35729.61,35488.0,35667.60000000,1116.6735009999998,39767196.90009448,18939.0,
1623018600000,2021-06-06 22:30:00,BTC/USDT,35554.21,35581.72,35222.0,35554.86000000,2027.540174,71768319.59591521,33872.0,
1623016800000,2021-06-06 22:00:00,BTC/USDT,35938.61,35950.0,35471.28,35556.24000000,1287.2067729999997,45893013.09683319,25920.0,
1623015000000,2021-06-06 21:30:00,BTC/USDT,35943.95,35984.7,35873.57,35938.61000000,589.5764399999999,21186978.4401216,16605.0,
1623013200000,2021-06-06 21:00:00,BTC/USDT,35971.67,35984.71,35860.0,35943.93000000,831.3081989999998,29858138.68357162,18822.0,
1623011400000,2021-06-06 20:30:00,BTC/USDT,35847.87,35995.28,35766.33,35971.67000000,907.797203,32546420.944419347,21318.0,
1623009600000,2021-06-06 20:00:00,BTC/USDT,35747.14,35899.9,35581.72,35847.86000000,1308.143269,46754974.2965769,22903.0,
1623007800000,2021-06-06 19:30:00,BTC/USDT,35841.75,35841.75,35708.41,35747.15000000,667.891539,23885876.22616842,12987.0,
1623006000000,2021-06-06 19:00:00,BTC/USDT,35889.99,35889.99,35705.0,35841.74000000,741.9334249999997,26578695.362608124,17014.0,
1623004200000,2021-06-06 18:30:00,BTC/USDT,35895.77,36000.0,35830.07,35890.00000000,710.0911669999998,25489231.350732658,18214.0,
1623002400000,2021-06-06 18:00:00,BTC/USDT,36031.27,36038.27,35836.0,35895.77000000,852.858953,30651141.139245033,21091.0,
1623000600000,2021-06-06 17:30:00,BTC/USDT,36042.96,36129.75,35907.17,36031.27000000,898.626481,32374756.89962323,21057.0,
1622998800000,2021-06-06 17:00:00,BTC/USDT,36224.65,36227.11,36001.15,36042.95000000,1085.9395860000002,39239000.7190475,27085.0,
1622997000000,2021-06-06 16:30:00,BTC/USDT,36183.53,36299.0,36160.56,36224.57000000,834.3575999999998,30222658.062090974,20261.0,
1622995200000,2021-06-06 16:00:00,BTC/USDT,36157.47,36317.81,36112.51,36183.20000000,865.8985160000002,31351805.12198267,23093.0,
1622993400000,2021-06-06 15:30:00,BTC/USDT,36152.11,36225.0,36070.19,36157.47000000,647.17992,23386971.750702836,16428.0,
